14620,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14621,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14622,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14623,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14624,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14625,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14626,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14627,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14628,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14629,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14630,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14631,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14632,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14633,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14634,0.00016,0.00015,0.00027,0.00069,0.00056,0.00097,0.0006,0.00024,4,15
14635,0.0001,7e-05,0.0001,0.00013,-0.00027,0.00072,0.00037,6e-05,4,15
14636,0.0001,7e-05,0.0001,0.00013,-0.00027,0.00072,0.00037,6e-05,4,15
14638,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14639,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14640,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14641,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14642,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14643,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14644,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14645,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14646,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14647,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14648,-0.00013,-0.00011,-0.00015,-0.00019,0.00068,0.00029,-0.00067,-0.00022,4,15
14649,-4e-05,-3e-05,-0.0001,8e-05,0.00093,-0.00077,-0.00019,-0.0001,4,15
14650,-4e-05,-3e-05,-0.0001,8e-05,0.00093,-0.00077,-0.00019,-0.0001,4,15
14651,-4e-05,-3e-05,-0.0001,8e-05,0.00093,-0.00077,-0.00019,-0.0001,4,15
14652,-4e-05,-3e-05,-0.0001,8e-05,0.00093,-0.00077,-0.00019,-0.0001,4,15
14653,-4e-05,-3e-05,-0.0001,8e-05,0.00093,-0.00077,-0.00019,-0.0001,4,15
14654,-4e-05,-3e-05,-0.0001,8e-05,0.00093,-0.00077,-0.00019,-0.0001,4,15
14655,-4e-05,-3e-05,-0.0001,8e-05,0.00093,-0.00077,-0.00019,-0.0001,4,15
14656,-4e-05,-3e-05,-0.0001,8e-05,0.00093,-0.00077,-0.00019,-0.0001,4,15
14657,-4e-05,-3e-05,-0.0001,8e-05,0.00093,-0.00077,-0.00019,-0.0001,4,15
14658,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14659,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14660,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14661,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14662,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14663,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14664,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14665,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14666,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14667,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14668,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14669,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14670,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14671,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14672,-0.00016,-0.00015,-0.00026,-0.00055,-0.00114,-0.00074,-0.00053,-0.00032,4,15
14673,-1e-05,-2e-05,0,-5e-05,0.00046,-0.00049,-0.00017,-8e-05,4,15
14674,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14675,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14676,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14677,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14678,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14679,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14680,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14681,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14682,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14683,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14684,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14685,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14686,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14688,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14689,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
14690,3e-05,4e-05,0.00018,1e-05,-0.00065,-0.0007,1e-05,-0.00013,4,15
