1215,1e-05,0,1e-05,1e-05,-3e-05,0,-2e-05,-3e-05,1,24
1216,1e-05,0,1e-05,1e-05,-3e-05,0,-2e-05,-3e-05,1,24
1217,1e-05,0,1e-05,1e-05,-3e-05,0,-2e-05,-3e-05,1,24
1218,1e-05,0,1e-05,1e-05,-3e-05,0,-2e-05,-3e-05,1,24
1219,1e-05,0,1e-05,1e-05,-3e-05,0,-2e-05,-3e-05,1,24
1220,1e-05,0,1e-05,1e-05,-3e-05,0,-2e-05,-3e-05,1,24
1221,1e-05,0,1e-05,1e-05,-3e-05,0,-2e-05,-3e-05,1,24
1222,1e-05,0,1e-05,1e-05,-3e-05,0,-2e-05,-3e-05,1,24
1223,1e-05,0,1e-05,1e-05,-3e-05,0,-2e-05,-3e-05,1,24
1224,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1225,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1226,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1227,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1228,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1229,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1230,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1231,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1232,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1233,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1234,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1235,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1236,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1238,1e-05,2e-05,0,-3e-05,-1e-05,-2e-05,-2e-05,-2e-05,1,24
1239,-1e-05,-3e-05,-8e-05,7e-05,0,3e-05,1e-05,-1e-05,1,24
1240,-1e-05,-3e-05,-8e-05,7e-05,0,3e-05,1e-05,-1e-05,1,24
