13079,0.00028,7e-05,-3e-05,5e-05,6e-05,-0.00024,-0.00021,-0.00073,3,8
13080,0.00028,7e-05,-3e-05,5e-05,6e-05,-0.00024,-0.00021,-0.00073,3,8
13081,-0.00057,-8e-05,-6e-05,0,0.00027,8e-05,0.00027,0.00058,3,8
13082,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13083,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13084,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13085,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13086,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13089,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13090,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13091,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13092,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13093,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13094,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13095,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13096,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13097,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13098,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13099,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13100,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13101,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13102,-0.0001,0,6e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3,8
13103,0.00023,0.00011,-1e-05,-1e-05,-5e-05,-0.00013,-0.00026,-0.00019,3,8
13104,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13105,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13106,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13107,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13108,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13109,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13110,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13111,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13112,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13113,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13114,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13115,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13116,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13117,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13118,-0.00028,-0.00013,-0.00017,-8e-05,-9e-05,5e-05,-5e-05,-0.00051,3,8
13119,-0.00014,1e-05,1e-05,-5e-05,-8e-05,-0.00017,-0.00017,0.00023,3,8
13120,-0.00014,1e-05,1e-05,-5e-05,-8e-05,-0.00017,-0.00017,0.00023,3,8
13121,-0.00014,1e-05,1e-05,-5e-05,-8e-05,-0.00017,-0.00017,0.00023,3,8
13122,-0.00014,1e-05,1e-05,-5e-05,-8e-05,-0.00017,-0.00017,0.00023,3,8
13123,-0.00014,1e-05,1e-05,-5e-05,-8e-05,-0.00017,-0.00017,0.00023,3,8
13124,-0.00014,1e-05,1e-05,-5e-05,-8e-05,-0.00017,-0.00017,0.00023,3,8
13125,-0.00014,1e-05,1e-05,-5e-05,-8e-05,-0.00017,-0.00017,0.00023,3,8
13126,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13127,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13128,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13129,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13130,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13131,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13132,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13133,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13134,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13135,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13136,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13138,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13139,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13140,-0.00019,0.00014,2e-05,-9e-05,-0.00022,-0.00017,0.00036,-0.00026,3,8
13141,0.00017,-7e-05,-7e-05,-6e-05,-0.00025,-0.00027,0.00019,0.00048,3,8
13142,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13143,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13144,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13145,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13146,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13147,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13148,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13149,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13150,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13151,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13152,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13153,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13154,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13155,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13156,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13157,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13158,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13159,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13160,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13161,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13162,0.00019,9e-05,0,-3e-05,-0.00012,-5e-05,-3e-05,0.00062,3,8
13163,0.00023,3e-05,6e-05,9e-05,0.00011,0.00024,8e-05,-0.00076,3,8
13164,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13165,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13166,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13167,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13168,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13169,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13170,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13171,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13172,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13173,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13174,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13175,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13176,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13177,0.00039,1e-05,6e-05,0.00016,0.00039,0.00037,0.00015,0.00092,3,8
13178,-0.00046,-5e-05,-0.00012,-0.00014,-0.00028,-0.00038,-4e-05,1e-05,3,8
13179,-0.00046,-5e-05,-0.00012,-0.00014,-0.00028,-0.00038,-4e-05,1e-05,3,8
13180,-0.00046,-5e-05,-0.00012,-0.00014,-0.00028,-0.00038,-4e-05,1e-05,3,8
13181,-0.00046,-5e-05,-0.00012,-0.00014,-0.00028,-0.00038,-4e-05,1e-05,3,8
13182,-0.00046,-5e-05,-0.00012,-0.00014,-0.00028,-0.00038,-4e-05,1e-05,3,8
