23047,0.00024,0.00021,5e-05,0,-0.00017,-6e-05,-3e-05,-1e-05,5,32
23048,0.00024,0.00021,5e-05,0,-0.00017,-6e-05,-3e-05,-1e-05,5,32
23049,0.00024,0.00021,5e-05,0,-0.00017,-6e-05,-3e-05,-1e-05,5,32
23050,0.00024,0.00021,5e-05,0,-0.00017,-6e-05,-3e-05,-1e-05,5,32
23051,0.00024,0.00021,5e-05,0,-0.00017,-6e-05,-3e-05,-1e-05,5,32
23052,0.00024,0.00021,5e-05,0,-0.00017,-6e-05,-3e-05,-1e-05,5,32
23053,0.00024,0.00021,5e-05,0,-0.00017,-6e-05,-3e-05,-1e-05,5,32
23054,0.00024,0.00021,5e-05,0,-0.00017,-6e-05,-3e-05,-1e-05,5,32
23055,-0.00011,-2e-05,-9e-05,-0.00018,-0.00017,-1e-05,-3e-05,-5e-05,5,32
23056,1e-05,-5e-05,-2e-05,6e-05,8e-05,0.00015,-5e-05,-3e-05,5,32
23057,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23058,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23059,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23060,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23061,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23062,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23063,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23064,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23065,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23066,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23067,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23068,-6e-05,-5e-05,-0.00011,8e-05,-0.00012,-0.00013,-4e-05,-7e-05,5,32
23069,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23070,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23071,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23072,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23073,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23074,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23075,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23076,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23077,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23078,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23079,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23080,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23081,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23082,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23083,1e-05,5e-05,-4e-05,-7e-05,0.00012,5e-05,-7e-05,-5e-05,5,32
23084,-0.00011,2e-05,5e-05,-0.00017,0.00042,7e-05,0,0,5,32
23085,-0.00011,2e-05,5e-05,-0.00017,0.00042,7e-05,0,0,5,32
23086,-0.00011,2e-05,5e-05,-0.00017,0.00042,7e-05,0,0,5,32
23088,-0.00011,2e-05,5e-05,-0.00017,0.00042,7e-05,0,0,5,32
23089,-0.00011,2e-05,5e-05,-0.00017,0.00042,7e-05,0,0,5,32
23090,-0.00011,2e-05,5e-05,-0.00017,0.00042,7e-05,0,0,5,32
23091,-0.00011,2e-05,5e-05,-0.00017,0.00042,7e-05,0,0,5,32
23092,-0.00011,2e-05,5e-05,-0.00017,0.00042,7e-05,0,0,5,32
23093,-0.00011,2e-05,5e-05,-0.00017,0.00042,7e-05,0,0,5,32
23094,8e-05,-0.00012,1e-05,-6e-05,-0.00013,0.00023,8e-05,3e-05,5,32
23095,-0.00021,-0.00017,-0.00017,-0.00012,-0.00037,-5e-05,-4e-05,-4e-05,5,32
23096,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23097,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23098,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23099,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23100,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23101,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23102,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23103,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23104,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23105,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23106,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23107,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23108,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23109,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23110,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23111,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23112,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23113,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23114,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23115,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23116,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23117,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23118,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23119,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23120,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23121,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23122,0.0001,7e-05,-1e-05,0.00013,0.00061,-7e-05,-3e-05,2e-05,5,32
23123,0.0001,8e-05,7e-05,0.00012,0.00016,-5e-05,-3e-05,-3e-05,5,32
23124,0.0001,8e-05,7e-05,0.00012,0.00016,-5e-05,-3e-05,-3e-05,5,32
23125,0.0001,8e-05,7e-05,0.00012,0.00016,-5e-05,-3e-05,-3e-05,5,32
23126,0.0001,8e-05,7e-05,0.00012,0.00016,-5e-05,-3e-05,-3e-05,5,32
23127,0.0001,8e-05,7e-05,0.00012,0.00016,-5e-05,-3e-05,-3e-05,5,32
23128,0.0001,8e-05,7e-05,0.00012,0.00016,-5e-05,-3e-05,-3e-05,5,32
23129,0.0001,8e-05,7e-05,0.00012,0.00016,-5e-05,-3e-05,-3e-05,5,32
23130,0.0001,8e-05,7e-05,0.00012,0.00016,-5e-05,-3e-05,-3e-05,5,32
23131,0.00018,8e-05,-6e-05,-0.0001,-1e-05,3e-05,-1e-05,4e-05,5,32
23132,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23133,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23134,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23135,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23136,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23139,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23140,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23141,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23142,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23143,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23144,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23145,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23146,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23147,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23148,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23149,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23150,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23151,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23152,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23153,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23154,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23155,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23156,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23157,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23158,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23159,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23160,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23161,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23162,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23163,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23164,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23165,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23166,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23167,-7e-05,-7e-05,0,0,6e-05,-0.00017,-5e-05,-2e-05,5,32
23168,0,8e-05,3e-05,0.00018,0.00026,0,-6e-05,-4e-05,5,32
23169,-1e-05,5e-05,9e-05,8e-05,-0.00028,-8e-05,5e-05,3e-05,5,32
23170,-1e-05,5e-05,9e-05,8e-05,-0.00028,-8e-05,5e-05,3e-05,5,32
23171,7e-05,-2e-05,-6e-05,-5e-05,-0.00026,1e-05,0,2e-05,5,32
23172,7e-05,-2e-05,-6e-05,-5e-05,-0.00026,1e-05,0,2e-05,5,32
23173,7e-05,-2e-05,-6e-05,-5e-05,-0.00026,1e-05,0,2e-05,5,32
23174,7e-05,-2e-05,-6e-05,-5e-05,-0.00026,1e-05,0,2e-05,5,32
23175,-0.00016,-0.00012,3e-05,5e-05,-0.00037,0.00015,4e-05,-6e-05,5,32
