3867,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3868,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3869,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3870,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3871,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3872,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3873,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3874,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3875,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3876,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3877,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3878,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3879,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3880,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3881,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3882,-0.00036,-5e-05,0.0001,0.0001,-0.00028,-0.00088,-0.00035,-0.00035,2,31
3883,0.00024,0.0001,5e-05,0.00039,0.00061,0.00042,-6e-05,3e-05,2,31
3884,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3885,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3886,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3888,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3889,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3890,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3891,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3892,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3893,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3894,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3895,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
3896,-2e-05,-1e-05,-5e-05,-2e-05,-0.00018,-0.00016,-0.00022,-0.00016,2,31
