25910,-6e-05,-0.00013,-0.00026,-0.00022,0.00018,-5e-05,-6e-05,-4e-05,5,2
25911,-6e-05,-0.00013,-0.00026,-0.00022,0.00018,-5e-05,-6e-05,-4e-05,5,2
25912,-6e-05,-0.00013,-0.00026,-0.00022,0.00018,-5e-05,-6e-05,-4e-05,5,2
25913,-6e-05,-0.00013,-0.00026,-0.00022,0.00018,-5e-05,-6e-05,-4e-05,5,2
25914,4e-05,4e-05,7e-05,-0.00068,9e-05,0,0,-1e-05,5,2
25915,4e-05,4e-05,7e-05,-0.00068,9e-05,0,0,-1e-05,5,2
25916,4e-05,4e-05,7e-05,-0.00068,9e-05,0,0,-1e-05,5,2
25917,4e-05,4e-05,7e-05,-0.00068,9e-05,0,0,-1e-05,5,2
25918,4e-05,4e-05,7e-05,-0.00068,9e-05,0,0,-1e-05,5,2
25919,4e-05,4e-05,7e-05,-0.00068,9e-05,0,0,-1e-05,5,2
25920,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25921,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25922,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25923,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25924,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25925,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25926,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25927,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25928,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25929,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25930,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25931,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25932,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25933,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25934,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25935,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25936,2e-05,7e-05,9e-05,2e-05,-0.00041,-0.00018,-9e-05,-3e-05,5,2
25939,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25940,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25941,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25942,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25943,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25944,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25945,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25946,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25947,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25948,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25949,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25950,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25951,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25952,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25953,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25954,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25955,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25956,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
25957,-2e-05,-6e-05,-0.00032,-0.00063,-0.00026,0.0002,-2e-05,-6e-05,5,2
