9338,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9339,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9340,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9341,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9342,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9343,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9344,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9345,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9346,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9347,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9348,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9349,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9350,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9351,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9352,-0.0005,-0.0002,0.0001,-0.00013,-0.0005,-0.00013,-6e-05,-0.00034,3,4
9353,-0.00035,0.0001,-6e-05,1e-05,0.00016,0.00015,7e-05,-9e-05,3,4
9354,0.00031,-0.00013,-3e-05,0.00017,0.0002,-8e-05,-3e-05,-0.00064,3,4
9355,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9356,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9357,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9358,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9359,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9360,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9361,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9362,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9363,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9364,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9365,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9366,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9367,-0.00071,5e-05,0.00018,4e-05,0.00014,8e-05,-5e-05,-0.00013,3,4
9368,0.00023,0.00025,0.00015,0.00011,0.00039,0.00023,-3e-05,0.00013,3,4
9369,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9370,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9371,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9372,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9373,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9374,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9375,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9376,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9377,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9378,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9379,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9380,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9381,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9382,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9383,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9384,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9385,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9386,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9387,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9388,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9389,-0.00043,0.00027,5e-05,0.00011,0.00023,-0.00016,-0.00033,8e-05,3,4
9390,0.00064,0.00024,5e-05,0.00011,6e-05,4e-05,-0.00018,6e-05,3,4
9391,0.00064,0.00024,5e-05,0.00011,6e-05,4e-05,-0.00018,6e-05,3,4
9392,0.00064,0.00024,5e-05,0.00011,6e-05,4e-05,-0.00018,6e-05,3,4
9393,0.00064,0.00024,5e-05,0.00011,6e-05,4e-05,-0.00018,6e-05,3,4
9394,0.00064,0.00024,5e-05,0.00011,6e-05,4e-05,-0.00018,6e-05,3,4
9395,0.00064,0.00024,5e-05,0.00011,6e-05,4e-05,-0.00018,6e-05,3,4
9396,0.00064,0.00024,5e-05,0.00011,6e-05,4e-05,-0.00018,6e-05,3,4
9397,0.00064,0.00024,5e-05,0.00011,6e-05,4e-05,-0.00018,6e-05,3,4
9398,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9399,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9400,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9401,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9402,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9403,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9404,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9405,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9406,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9407,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9408,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
9409,0.00045,-0.0001,9e-05,0,1e-05,-9e-05,-7e-05,5e-05,3,4
