12798,0.00017,2e-05,-1e-05,-3e-05,1e-05,0.00014,3e-05,0.00027,3,2
12799,0.00017,2e-05,-1e-05,-3e-05,1e-05,0.00014,3e-05,0.00027,3,2
12800,0.00017,2e-05,-1e-05,-3e-05,1e-05,0.00014,3e-05,0.00027,3,2
12801,0.00017,2e-05,-1e-05,-3e-05,1e-05,0.00014,3e-05,0.00027,3,2
12802,0.00017,2e-05,-1e-05,-3e-05,1e-05,0.00014,3e-05,0.00027,3,2
12803,-0.00027,-7e-05,-5e-05,-3e-05,-8e-05,-2e-05,0.00017,-5e-05,3,2
12804,0.00013,4e-05,-2e-05,-4e-05,-6e-05,-7e-05,-0.00018,5e-05,3,2
12805,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12806,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12807,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12808,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12809,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12810,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12811,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12812,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12813,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12814,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12815,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12816,-6e-05,-3e-05,-1e-05,4e-05,4e-05,-3e-05,-0.00017,-7e-05,3,2
12817,0.00015,0,-1e-05,2e-05,-1e-05,-1e-05,1e-05,-4e-05,3,2
12818,0.00015,0,-1e-05,2e-05,-1e-05,-1e-05,1e-05,-4e-05,3,2
12819,0.00015,0,-1e-05,2e-05,-1e-05,-1e-05,1e-05,-4e-05,3,2
12820,0.00015,0,-1e-05,2e-05,-1e-05,-1e-05,1e-05,-4e-05,3,2
12821,0.00015,0,-1e-05,2e-05,-1e-05,-1e-05,1e-05,-4e-05,3,2
12822,0.00015,0,-1e-05,2e-05,-1e-05,-1e-05,1e-05,-4e-05,3,2
12823,0.00015,0,-1e-05,2e-05,-1e-05,-1e-05,1e-05,-4e-05,3,2
12824,0.00015,0,-1e-05,2e-05,-1e-05,-1e-05,1e-05,-4e-05,3,2
12825,0.00015,0,-1e-05,2e-05,-1e-05,-1e-05,1e-05,-4e-05,3,2
12826,0.00015,0,-1e-05,2e-05,-1e-05,-1e-05,1e-05,-4e-05,3,2
12827,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12828,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12829,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12830,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12831,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12832,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12833,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12834,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12835,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12836,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12838,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12839,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12840,7e-05,2e-05,-2e-05,-3e-05,-6e-05,-5e-05,0.00011,4e-05,3,2
12841,-0.00033,-4e-05,-1e-05,-2e-05,-2e-05,-5e-05,-0.00028,2e-05,3,2
12842,0.00022,2e-05,3e-05,4e-05,1e-05,-0.0001,-4e-05,-8e-05,3,2
12843,0.00022,2e-05,3e-05,4e-05,1e-05,-0.0001,-4e-05,-8e-05,3,2
12844,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12845,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12846,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12847,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12848,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12849,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12850,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12851,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12852,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12853,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12854,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12855,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12856,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
12857,1e-05,0,1e-05,3e-05,0.00015,6e-05,-0.00016,-0.00011,3,2
