13054,-9e-05,0.00019,0.00021,0.00011,6e-05,2e-05,-5e-05,-0.00013,3,17
13055,-9e-05,0.00019,0.00021,0.00011,6e-05,2e-05,-5e-05,-0.00013,3,17
13056,-9e-05,0.00019,0.00021,0.00011,6e-05,2e-05,-5e-05,-0.00013,3,17
13057,-9e-05,0.00019,0.00021,0.00011,6e-05,2e-05,-5e-05,-0.00013,3,17
13058,-9e-05,0.00019,0.00021,0.00011,6e-05,2e-05,-5e-05,-0.00013,3,17
13059,-9e-05,0.00019,0.00021,0.00011,6e-05,2e-05,-5e-05,-0.00013,3,17
13060,-9e-05,0.00019,0.00021,0.00011,6e-05,2e-05,-5e-05,-0.00013,3,17
13061,-9e-05,0.00019,0.00021,0.00011,6e-05,2e-05,-5e-05,-0.00013,3,17
13062,-9e-05,0.00019,0.00021,0.00011,6e-05,2e-05,-5e-05,-0.00013,3,17
13063,3e-05,0,-0.00011,-0.0001,-9e-05,-0.0001,4e-05,0.00022,3,17
13064,3e-05,0,-0.00011,-0.0001,-9e-05,-0.0001,4e-05,0.00022,3,17
13065,3e-05,0,-0.00011,-0.0001,-9e-05,-0.0001,4e-05,0.00022,3,17
13066,3e-05,0,-0.00011,-0.0001,-9e-05,-0.0001,4e-05,0.00022,3,17
13067,3e-05,0,-0.00011,-0.0001,-9e-05,-0.0001,4e-05,0.00022,3,17
13068,3e-05,0,-0.00011,-0.0001,-9e-05,-0.0001,4e-05,0.00022,3,17
13069,3e-05,0,-0.00011,-0.0001,-9e-05,-0.0001,4e-05,0.00022,3,17
13070,3e-05,0,-0.00011,-0.0001,-9e-05,-0.0001,4e-05,0.00022,3,17
13071,-0.00045,-7e-05,0.00015,3e-05,0,-1e-05,-0.0001,-0.00027,3,17
13072,-0.00045,-7e-05,0.00015,3e-05,0,-1e-05,-0.0001,-0.00027,3,17
13073,-0.00045,-7e-05,0.00015,3e-05,0,-1e-05,-0.0001,-0.00027,3,17
13074,-0.00045,-7e-05,0.00015,3e-05,0,-1e-05,-0.0001,-0.00027,3,17
13075,-0.00045,-7e-05,0.00015,3e-05,0,-1e-05,-0.0001,-0.00027,3,17
13076,-0.00045,-7e-05,0.00015,3e-05,0,-1e-05,-0.0001,-0.00027,3,17
13077,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13078,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13079,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13080,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13081,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13082,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13083,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13084,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13085,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13086,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13088,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13089,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13090,-0.00021,-0.00013,6e-05,-5e-05,-0.00011,-0.00012,6e-05,2e-05,3,17
13091,0.00019,5e-05,4e-05,0,-2e-05,-9e-05,-1e-05,0.00047,3,17
13092,0.00019,5e-05,4e-05,0,-2e-05,-9e-05,-1e-05,0.00047,3,17
13094,0.00019,5e-05,4e-05,0,-2e-05,-9e-05,-1e-05,0.00047,3,17
13095,0.00019,5e-05,4e-05,0,-2e-05,-9e-05,-1e-05,0.00047,3,17
13096,0.00019,5e-05,4e-05,0,-2e-05,-9e-05,-1e-05,0.00047,3,17
13097,0.00019,5e-05,4e-05,0,-2e-05,-9e-05,-1e-05,0.00047,3,17
13098,0.00019,5e-05,4e-05,0,-2e-05,-9e-05,-1e-05,0.00047,3,17
13099,0.00019,5e-05,4e-05,0,-2e-05,-9e-05,-1e-05,0.00047,3,17
13100,-4e-05,-0.00014,-0.0001,-0.00011,-0.00027,-0.00019,-0.00014,-6e-05,3,17
13101,-4e-05,-0.00014,-0.0001,-0.00011,-0.00027,-0.00019,-0.00014,-6e-05,3,17
13102,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13103,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13104,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13105,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13106,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13107,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13108,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13109,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13110,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13111,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13112,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13113,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13114,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13115,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13116,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13117,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13118,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13119,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13120,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13121,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13122,0.00026,0.00025,8e-05,-1e-05,5e-05,-9e-05,-0.0001,-7e-05,3,17
13123,-9e-05,-0.00026,-0.00011,-0.00012,-7e-05,0,6e-05,0.00024,3,17
13124,0.00012,-1e-05,-6e-05,-3e-05,4e-05,0.00023,7e-05,0,3,17
13125,0.00012,-1e-05,-6e-05,-3e-05,4e-05,0.00023,7e-05,0,3,17
13126,0.00012,-1e-05,-6e-05,-3e-05,4e-05,0.00023,7e-05,0,3,17
13127,0.00012,-1e-05,-6e-05,-3e-05,4e-05,0.00023,7e-05,0,3,17
