16493,-2e-05,-2e-05,0,0.00024,0.00031,4e-05,-4e-05,-2e-05,4,18
16494,-2e-05,-2e-05,0,0.00024,0.00031,4e-05,-4e-05,-2e-05,4,18
16495,-2e-05,-2e-05,0,0.00024,0.00031,4e-05,-4e-05,-2e-05,4,18
16496,-2e-05,-2e-05,0,0.00024,0.00031,4e-05,-4e-05,-2e-05,4,18
16497,-2e-05,-2e-05,0,0.00024,0.00031,4e-05,-4e-05,-2e-05,4,18
16498,-2e-05,-2e-05,0,0.00024,0.00031,4e-05,-4e-05,-2e-05,4,18
16499,-2e-05,-2e-05,0,0.00024,0.00031,4e-05,-4e-05,-2e-05,4,18
16500,-4e-05,-4e-05,0,-0.00032,-0.00108,-5e-05,-0.0001,-7e-05,4,18
16501,1e-05,-4e-05,-0.0001,0.00015,-0.00057,-9e-05,6e-05,2e-05,4,18
16502,1e-05,-4e-05,-0.0001,0.00015,-0.00057,-9e-05,6e-05,2e-05,4,18
16503,1e-05,-4e-05,-0.0001,0.00015,-0.00057,-9e-05,6e-05,2e-05,4,18
16504,1e-05,-4e-05,-0.0001,0.00015,-0.00057,-9e-05,6e-05,2e-05,4,18
16505,1e-05,-4e-05,-0.0001,0.00015,-0.00057,-9e-05,6e-05,2e-05,4,18
16506,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00017,9e-05,5e-05,4,18
16507,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00017,9e-05,5e-05,4,18
16508,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00017,9e-05,5e-05,4,18
16509,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00017,9e-05,5e-05,4,18
16510,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00017,9e-05,5e-05,4,18
16511,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00017,9e-05,5e-05,4,18
16512,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00017,9e-05,5e-05,4,18
16513,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00017,9e-05,5e-05,4,18
16514,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00017,9e-05,5e-05,4,18
16515,2e-05,0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4,18
