25296,0.00025,9e-05,0.00013,0.00018,0.00047,-2e-05,0.00065,0.00082,6,15
25297,0.00025,9e-05,0.00013,0.00018,0.00047,-2e-05,0.00065,0.00082,6,15
25298,0.00025,9e-05,0.00013,0.00018,0.00047,-2e-05,0.00065,0.00082,6,15
25299,0.00025,9e-05,0.00013,0.00018,0.00047,-2e-05,0.00065,0.00082,6,15
25300,0.00025,9e-05,0.00013,0.00018,0.00047,-2e-05,0.00065,0.00082,6,15
25301,0.00017,-2e-05,-6e-05,-4e-05,-0.00013,-0.00024,0.0002,0.00041,6,15
25302,0.00017,-2e-05,-6e-05,-4e-05,-0.00013,-0.00024,0.0002,0.00041,6,15
25303,0.00017,-2e-05,-6e-05,-4e-05,-0.00013,-0.00024,0.0002,0.00041,6,15
25304,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25306,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25307,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25308,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25309,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25310,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25311,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25312,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25313,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25314,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25315,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25316,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25317,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25318,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25319,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25320,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25321,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25322,-0.00039,-5e-05,-1e-05,0,-0.00059,0.00065,0.00025,-0.00025,6,15
25323,-1e-05,-2e-05,0,8e-05,0.0008,0.00085,0.00022,5e-05,6,15
25324,-1e-05,-2e-05,0,8e-05,0.0008,0.00085,0.00022,5e-05,6,15
25325,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25326,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25327,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25328,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25329,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25330,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25331,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25332,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25333,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25334,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25335,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25336,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25338,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25339,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25340,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25341,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25342,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25343,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25344,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25345,0.00013,-2e-05,-2e-05,-6e-05,-0.00023,-0.00128,-1e-05,0.0002,6,15
25346,-4e-05,-1e-05,-3e-05,1e-05,-0.0002,0.00045,0.00017,0.00016,6,15
25347,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25348,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25349,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25350,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25351,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25352,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25353,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25354,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25355,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25356,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25357,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25358,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25359,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25360,3e-05,0,0,6e-05,0.00108,-4e-05,-0.00016,0.00028,6,15
25361,4e-05,-7e-05,-3e-05,3e-05,-9e-05,-0.00087,-0.00023,-8e-05,6,15
25362,0.00014,-2e-05,-6e-05,-8e-05,2e-05,-0.00034,-0.00035,-0.0003,6,15
25363,0.00014,-2e-05,-6e-05,-8e-05,2e-05,-0.00034,-0.00035,-0.0003,6,15
25364,0.00014,-2e-05,-6e-05,-8e-05,2e-05,-0.00034,-0.00035,-0.0003,6,15
25365,0.00014,-2e-05,-6e-05,-8e-05,2e-05,-0.00034,-0.00035,-0.0003,6,15
25366,0.00014,-2e-05,-6e-05,-8e-05,2e-05,-0.00034,-0.00035,-0.0003,6,15
25367,0.00014,-2e-05,-6e-05,-8e-05,2e-05,-0.00034,-0.00035,-0.0003,6,15
25368,0.00014,-2e-05,-6e-05,-8e-05,2e-05,-0.00034,-0.00035,-0.0003,6,15
