6478,-0.00016,-8e-05,-0.00031,-0.00029,0.00011,-5e-05,-0.00034,-0.00017,2,17
6479,-0.00016,-8e-05,-0.00031,-0.00029,0.00011,-5e-05,-0.00034,-0.00017,2,17
6480,-0.00016,-8e-05,-0.00031,-0.00029,0.00011,-5e-05,-0.00034,-0.00017,2,17
6481,-0.00016,-8e-05,-0.00031,-0.00029,0.00011,-5e-05,-0.00034,-0.00017,2,17
6482,-0.00016,-8e-05,-0.00031,-0.00029,0.00011,-5e-05,-0.00034,-0.00017,2,17
6483,-0.00016,-8e-05,-0.00031,-0.00029,0.00011,-5e-05,-0.00034,-0.00017,2,17
6484,-0.00016,-8e-05,-0.00031,-0.00029,0.00011,-5e-05,-0.00034,-0.00017,2,17
6485,-0.00016,-8e-05,-0.00031,-0.00029,0.00011,-5e-05,-0.00034,-0.00017,2,17
6486,-0.00011,0.00011,0.00031,0.00051,0.00015,0.00039,0.00017,6e-05,2,17
6488,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6489,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6490,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6491,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6492,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6493,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6494,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6495,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6496,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6497,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6498,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6499,6e-05,0.00012,0.00042,0.00047,5e-05,8e-05,1e-05,-6e-05,2,17
6500,2e-05,-0.00014,-0.00032,-0.00048,4e-05,-0.00019,1e-05,-0.00016,2,17
6501,2e-05,-0.00014,-0.00032,-0.00048,4e-05,-0.00019,1e-05,-0.00016,2,17
6502,2e-05,-0.00014,-0.00032,-0.00048,4e-05,-0.00019,1e-05,-0.00016,2,17
6503,2e-05,-0.00014,-0.00032,-0.00048,4e-05,-0.00019,1e-05,-0.00016,2,17
6504,2e-05,-0.00014,-0.00032,-0.00048,4e-05,-0.00019,1e-05,-0.00016,2,17
6505,2e-05,-0.00014,-0.00032,-0.00048,4e-05,-0.00019,1e-05,-0.00016,2,17
6506,2e-05,-0.00014,-0.00032,-0.00048,4e-05,-0.00019,1e-05,-0.00016,2,17
6507,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6508,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6509,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6510,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6511,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6512,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6513,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6514,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6515,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6516,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6517,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6518,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6519,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6520,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6521,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6522,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6523,-5e-05,-3e-05,7e-05,0.00012,-0.00011,0.00011,0.00023,-7e-05,2,17
6524,0.00029,0.00012,0.0002,9e-05,0,-8e-05,8e-05,0.00011,2,17
6525,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6526,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6527,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6528,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6529,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6530,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6531,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6532,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6533,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6534,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6535,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6536,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
6538,0.00019,9e-05,0.00026,0.00018,-3e-05,-0.00024,-0.00025,0.00018,2,17
