29247,-3e-05,-3e-05,-1e-05,1e-05,0.00027,4e-05,6e-05,9e-05,6,24
29248,-3e-05,-3e-05,-1e-05,1e-05,0.00027,4e-05,6e-05,9e-05,6,24
29249,-3e-05,-3e-05,-1e-05,1e-05,0.00027,4e-05,6e-05,9e-05,6,24
29250,-3e-05,-3e-05,-1e-05,1e-05,0.00027,4e-05,6e-05,9e-05,6,24
29251,-3e-05,-3e-05,-1e-05,1e-05,0.00027,4e-05,6e-05,9e-05,6,24
29252,-7e-05,5e-05,5e-05,8e-05,0.00034,0.00012,0.00038,-0.00041,6,24
29253,-7e-05,5e-05,5e-05,8e-05,0.00034,0.00012,0.00038,-0.00041,6,24
29254,-7e-05,5e-05,5e-05,8e-05,0.00034,0.00012,0.00038,-0.00041,6,24
29255,-7e-05,5e-05,5e-05,8e-05,0.00034,0.00012,0.00038,-0.00041,6,24
29256,-7e-05,5e-05,5e-05,8e-05,0.00034,0.00012,0.00038,-0.00041,6,24
29257,-7e-05,5e-05,5e-05,8e-05,0.00034,0.00012,0.00038,-0.00041,6,24
29258,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29259,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29260,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29261,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29262,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29263,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29264,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29265,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29266,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29267,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29268,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29269,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29270,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29271,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29272,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29273,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29274,3e-05,0,0,-8e-05,-0.00012,-1e-05,2e-05,-0.0002,6,24
29275,-9e-05,0,1e-05,1e-05,8e-05,5e-05,-9e-05,-0.00054,6,24
29276,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29277,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29278,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29279,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29280,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29281,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29282,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29283,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29284,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29285,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29286,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29288,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29289,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29290,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29291,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29292,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29293,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29294,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29295,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29296,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29297,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29298,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29299,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29300,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29301,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29302,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29303,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29304,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29305,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29306,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29307,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29308,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29309,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29310,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29311,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
29312,1e-05,5e-05,0,2e-05,-2e-05,-0.00016,-7e-05,-0.0005,6,24
