22126,7e-05,1e-05,3e-05,-6e-05,0.00034,-3e-05,0,0,5,9
22127,7e-05,1e-05,3e-05,-6e-05,0.00034,-3e-05,0,0,5,9
22128,7e-05,1e-05,3e-05,-6e-05,0.00034,-3e-05,0,0,5,9
22129,7e-05,1e-05,3e-05,-6e-05,0.00034,-3e-05,0,0,5,9
22130,7e-05,1e-05,3e-05,-6e-05,0.00034,-3e-05,0,0,5,9
22131,7e-05,1e-05,3e-05,-6e-05,0.00034,-3e-05,0,0,5,9
22132,7e-05,1e-05,3e-05,-6e-05,0.00034,-3e-05,0,0,5,9
22133,7e-05,1e-05,3e-05,-6e-05,0.00034,-3e-05,0,0,5,9
22134,7e-05,1e-05,3e-05,-6e-05,0.00034,-3e-05,0,0,5,9
22135,-8e-05,3e-05,7e-05,7e-05,0.00024,2e-05,-4e-05,-6e-05,5,9
22136,-8e-05,3e-05,7e-05,7e-05,0.00024,2e-05,-4e-05,-6e-05,5,9
22139,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22140,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22141,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22142,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22143,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22144,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22145,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22146,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22147,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22148,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22149,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22150,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22151,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22152,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22153,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22154,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22155,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22156,-0.00017,-0.00013,-7e-05,-0.00016,-0.00027,-1e-05,-5e-05,-8e-05,5,9
22157,-3e-05,-4e-05,2e-05,-0.00019,-0.00029,-4e-05,-5e-05,4e-05,5,9
22158,3e-05,2e-05,0,-0.00021,6e-05,5e-05,3e-05,1e-05,5,9
22159,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22160,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22161,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22162,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22163,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22164,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22166,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22167,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22168,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22169,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22170,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22171,4e-05,-2e-05,-0.0001,-0.0003,-0.00057,-3e-05,-2e-05,0,5,9
22172,-4e-05,-4e-05,-2e-05,-0.00017,-0.00023,-6e-05,-4e-05,-4e-05,5,9
22173,-4e-05,-4e-05,-2e-05,-0.00017,-0.00023,-6e-05,-4e-05,-4e-05,5,9
22174,-4e-05,-4e-05,-2e-05,-0.00017,-0.00023,-6e-05,-4e-05,-4e-05,5,9
22175,-4e-05,-4e-05,-2e-05,-0.00017,-0.00023,-6e-05,-4e-05,-4e-05,5,9
22176,-4e-05,-4e-05,-2e-05,-0.00017,-0.00023,-6e-05,-4e-05,-4e-05,5,9
22177,-4e-05,-4e-05,-2e-05,-0.00017,-0.00023,-6e-05,-4e-05,-4e-05,5,9
22178,-4e-05,-4e-05,-2e-05,-0.00017,-0.00023,-6e-05,-4e-05,-4e-05,5,9
22179,-4e-05,-4e-05,-2e-05,-0.00017,-0.00023,-6e-05,-4e-05,-4e-05,5,9
22180,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22181,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22182,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22183,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22184,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22185,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22186,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22188,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22189,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22190,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22191,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22192,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22193,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22194,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22195,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22196,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22197,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22198,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22199,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22200,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22201,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
22202,-3e-05,8e-05,0.00014,0.00038,-5e-05,9e-05,8e-05,2e-05,5,9
