17391,-6e-05,-7e-05,-5e-05,0.00064,-3e-05,-6e-05,-0.00011,-7e-05,4,32
17392,-6e-05,-7e-05,-5e-05,0.00064,-3e-05,-6e-05,-0.00011,-7e-05,4,32
17393,-6e-05,-7e-05,-5e-05,0.00064,-3e-05,-6e-05,-0.00011,-7e-05,4,32
17394,-6e-05,-7e-05,-5e-05,0.00064,-3e-05,-6e-05,-0.00011,-7e-05,4,32
17395,-6e-05,-7e-05,-5e-05,0.00064,-3e-05,-6e-05,-0.00011,-7e-05,4,32
17396,-6e-05,-7e-05,-5e-05,0.00064,-3e-05,-6e-05,-0.00011,-7e-05,4,32
17397,-6e-05,-7e-05,-5e-05,0.00064,-3e-05,-6e-05,-0.00011,-7e-05,4,32
17398,-6e-05,-7e-05,-5e-05,0.00064,-3e-05,-6e-05,-0.00011,-7e-05,4,32
17399,-6e-05,-7e-05,-5e-05,0.00064,-3e-05,-6e-05,-0.00011,-7e-05,4,32
17400,-2e-05,-5e-05,-0.00026,-0.00079,-9e-05,0.00041,-4e-05,0,4,32
17401,-2e-05,-5e-05,-0.00026,-0.00079,-9e-05,0.00041,-4e-05,0,4,32
17402,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17403,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17404,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17405,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17406,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17407,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17408,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17409,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17410,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17411,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17412,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17413,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17414,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
17415,-5e-05,0,5e-05,-0.0002,0.00045,-0.00035,-0.00014,-4e-05,4,32
