11991,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
11992,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
11993,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
11994,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
11995,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
11996,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
11997,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
11998,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
11999,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12000,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12001,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12002,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12003,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12004,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12005,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12006,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12007,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12008,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12009,8e-05,5e-05,2e-05,-2e-05,-0.00015,1e-05,0.00024,-0.00018,3,12
12010,6e-05,-8e-05,-4e-05,-2e-05,-2e-05,-1e-05,-0.00016,-3e-05,3,12
12011,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12012,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12013,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12014,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12015,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12016,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12017,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12018,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12019,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12020,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12021,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12022,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12023,3e-05,0.0001,0,-1e-05,1e-05,-5e-05,-7e-05,-0.00041,3,12
12024,-7e-05,8e-05,-2e-05,1e-05,7e-05,9e-05,9e-05,-0.00018,3,12
12025,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
12026,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
12027,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
12028,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
12029,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
12030,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
12031,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
12032,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
12033,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
12034,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
12035,-0.00017,-2e-05,-3e-05,-1e-05,1e-05,-5e-05,-8e-05,-0.00012,3,12
