23463,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23464,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23465,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23466,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23467,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23468,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23469,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23470,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23471,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23472,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23473,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23474,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23475,-1e-05,-1e-05,1e-05,-0.00013,7e-05,6e-05,1e-05,-2e-05,5,24
23476,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-6e-05,-8e-05,-4e-05,5,24
23477,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-6e-05,-8e-05,-4e-05,5,24
23478,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-6e-05,-8e-05,-4e-05,5,24
23479,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-6e-05,-8e-05,-4e-05,5,24
23480,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-6e-05,-8e-05,-4e-05,5,24
23481,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-6e-05,-8e-05,-4e-05,5,24
23482,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-6e-05,-8e-05,-4e-05,5,24
23483,-5e-05,-1e-05,0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5,24
23484,-5e-05,-1e-05,0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5,24
