11054,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11055,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11056,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11057,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11058,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11059,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11060,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11061,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11062,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11063,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11064,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11065,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11066,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11067,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11068,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11069,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11070,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11071,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11072,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
11073,-0.00032,-0.00039,-6e-05,-5e-05,5e-05,-6e-05,-0.00014,-0.00043,3,23
