13567,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13568,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13569,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13570,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13571,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13572,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13573,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13574,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13575,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13576,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13577,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13578,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13579,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13580,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13581,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13582,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13583,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13584,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13585,2e-05,-6e-05,-1e-05,0.00035,0.00074,0.00099,0.00016,4e-05,4,28
13586,4e-05,1e-05,-6e-05,8e-05,0.00035,0.0003,8e-05,2e-05,4,28
13589,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13590,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13591,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13592,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13593,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13594,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13595,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13596,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13597,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13598,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13599,1e-05,7e-05,6e-05,7e-05,0.00033,7e-05,4e-05,-2e-05,4,28
13600,-4e-05,7e-05,5e-05,0.00017,0.00049,0.00049,7e-05,3e-05,4,28
13601,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13602,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13603,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13604,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13605,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13606,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13607,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13608,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13609,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13610,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13611,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
13612,-3e-05,2e-05,6e-05,-0.00013,-0.00037,-5e-05,7e-05,-8e-05,4,28
