1056,-2e-05,-1e-05,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2e-05,1,16
1058,-2e-05,-1e-05,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2e-05,1,16
1059,-2e-05,-1e-05,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2e-05,1,16
1060,-2e-05,-1e-05,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2e-05,1,16
1061,-2e-05,-1e-05,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2e-05,1,16
1062,-2e-05,-1e-05,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2e-05,1,16
1063,-2e-05,-1e-05,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2e-05,1,16
1064,-2e-05,-1e-05,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2e-05,1,16
1065,-2e-05,-1e-05,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2e-05,1,16
1066,-2e-05,-1e-05,1e-05,1e-05,-1e-05,-2e-05,-1e-05,-2e-05,1,16
1067,-2e-05,-2e-05,4e-05,0,0,-3e-05,-1e-05,-2e-05,1,16
1068,-2e-05,-2e-05,4e-05,0,0,-3e-05,-1e-05,-2e-05,1,16
1069,-2e-05,-2e-05,4e-05,0,0,-3e-05,-1e-05,-2e-05,1,16
1070,-2e-05,-2e-05,4e-05,0,0,-3e-05,-1e-05,-2e-05,1,16
1071,-2e-05,-2e-05,4e-05,0,0,-3e-05,-1e-05,-2e-05,1,16
1072,-2e-05,-2e-05,4e-05,0,0,-3e-05,-1e-05,-2e-05,1,16
1073,-2e-05,-2e-05,4e-05,0,0,-3e-05,-1e-05,-2e-05,1,16
1074,-1e-05,-4e-05,-5e-05,-1e-05,0,0,0,-1e-05,1,16
1075,-1e-05,-4e-05,-5e-05,-1e-05,0,0,0,-1e-05,1,16
1076,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1077,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1078,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1079,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1080,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1081,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1082,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1083,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1084,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1085,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1086,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1088,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1089,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1090,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1091,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1092,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1093,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1094,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1095,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1096,0,-2e-05,-1e-05,-1e-05,2e-05,1e-05,-3e-05,0,1,16
1097,0,1e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,-1e-05,1,16
1098,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1099,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1100,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1101,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1102,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1103,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1104,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1105,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1106,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1107,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1108,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1109,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1110,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1111,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1112,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1113,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1114,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1115,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1116,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1117,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1118,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1119,0,3e-05,0,0,-2e-05,1e-05,-1e-05,0,1,16
1120,-3e-05,-3e-05,-3e-05,0,-3e-05,-4e-05,0,0,1,16
1121,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1122,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1123,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1124,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1125,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1126,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1127,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1128,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1129,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1130,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1131,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1132,-1e-05,-4e-05,-5e-05,-2e-05,-1e-05,-2e-05,-2e-05,-4e-05,1,16
1133,-2e-05,-1e-05,-2e-05,-2e-05,0,-2e-05,-1e-05,-1e-05,1,16
1134,-2e-05,-1e-05,-2e-05,-2e-05,0,-2e-05,-1e-05,-1e-05,1,16
1135,-2e-05,-1e-05,-2e-05,-2e-05,0,-2e-05,-1e-05,-1e-05,1,16
1136,-2e-05,-1e-05,-2e-05,-2e-05,0,-2e-05,-1e-05,-1e-05,1,16
1138,-2e-05,-1e-05,-2e-05,-2e-05,0,-2e-05,-1e-05,-1e-05,1,16
1139,-2e-05,-1e-05,-2e-05,-2e-05,0,-2e-05,-1e-05,-1e-05,1,16
1140,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1141,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1142,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1143,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1144,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1145,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1146,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1147,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1148,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1149,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1150,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1151,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1152,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1153,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1154,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1155,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1156,0,1e-05,5e-05,-2e-05,0,0,1e-05,2e-05,1,16
1157,-2e-05,-1e-05,-2e-05,-2e-05,0,-1e-05,0,0,1,16
1158,-2e-05,-1e-05,-2e-05,-2e-05,0,-1e-05,0,0,1,16
1159,-2e-05,-1e-05,-2e-05,-2e-05,0,-1e-05,0,0,1,16
1160,-2e-05,-1e-05,-2e-05,-2e-05,0,-1e-05,0,0,1,16
1161,-2e-05,-1e-05,-2e-05,-2e-05,0,-1e-05,0,0,1,16
1162,-2e-05,-1e-05,-2e-05,-2e-05,0,-1e-05,0,0,1,16
1163,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1164,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1165,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1166,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1167,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1168,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1169,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1170,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1171,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1172,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1173,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1174,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1175,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1176,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1177,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1178,-1e-05,-1e-05,-3e-05,0,0,0,0,0,1,16
1179,0,2e-05,0,0,-1e-05,1e-05,0,1e-05,1,16
1180,0,2e-05,0,0,-1e-05,1e-05,0,1e-05,1,16
1181,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1182,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1183,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1184,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1185,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1186,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1188,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1189,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1190,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1191,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1192,2e-05,0,-1e-05,0,0,2e-05,-2e-05,-2e-05,1,16
1193,2e-05,-2e-05,0,-4e-05,-2e-05,-5e-05,-1e-05,-3e-05,1,16
1194,-2e-05,-3e-05,-3e-05,0,-2e-05,-1e-05,-1e-05,-2e-05,1,16
1195,-2e-05,-3e-05,-3e-05,0,-2e-05,-1e-05,-1e-05,-2e-05,1,16
1196,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1197,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1198,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1199,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1200,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1201,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1202,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1203,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1204,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1205,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1206,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1207,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1208,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1209,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1210,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1211,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1212,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1213,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1214,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1215,-3e-05,-2e-05,-6e-05,-1e-05,-3e-05,-3e-05,0,-1e-05,1,16
1216,-4e-05,0,1e-05,0,0,0,-3e-05,-4e-05,1,16
1217,-1e-05,0,0,0,-1e-05,-1e-05,-1e-05,-1e-05,1,16
1218,1e-05,1e-05,4e-05,1e-05,1e-05,1e-05,0,0,1,16
1219,1e-05,1e-05,4e-05,1e-05,1e-05,1e-05,0,0,1,16
1220,1e-05,1e-05,4e-05,1e-05,1e-05,1e-05,0,0,1,16
1221,1e-05,1e-05,4e-05,1e-05,1e-05,1e-05,0,0,1,16
1222,1e-05,1e-05,4e-05,1e-05,1e-05,1e-05,0,0,1,16
1223,1e-05,1e-05,4e-05,1e-05,1e-05,1e-05,0,0,1,16
1224,1e-05,1e-05,4e-05,1e-05,1e-05,1e-05,0,0,1,16
1225,1e-05,1e-05,4e-05,1e-05,1e-05,1e-05,0,0,1,16
