21047,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21048,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21049,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21050,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21051,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21052,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21053,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21054,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21055,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21056,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21057,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21058,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21059,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21060,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21061,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21062,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21063,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21064,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21065,-3e-05,5e-05,0.00018,0.00061,0.00041,1e-05,1e-05,-1e-05,5,29
21066,0.00016,0.00022,0.00021,0.00022,0.00011,0.00024,0.00013,5e-05,5,29
21067,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21068,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21069,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21070,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21071,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21072,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21073,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21074,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21075,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21076,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21077,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21078,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21079,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21080,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21081,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21082,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21083,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21084,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21085,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21086,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21088,0,-3e-05,4e-05,0.00037,0.00034,0.00011,5e-05,3e-05,5,29
21089,-0.00011,-0.00018,-0.00018,-1e-05,0.00044,1e-05,-7e-05,-5e-05,5,29
21090,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21091,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21092,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21093,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21094,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21095,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21096,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21097,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21098,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21099,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21100,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
21101,0.00011,0.00018,0.00015,0.00041,0.00046,0.00015,6e-05,3e-05,5,29
