11774,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11775,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11776,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11777,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11778,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11779,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11780,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11781,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11782,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11783,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11784,-0.0001,2e-05,1e-05,2e-05,-1e-05,-6e-05,-2e-05,-0.00011,3,14
11785,3e-05,5e-05,4e-05,3e-05,-2e-05,0.0001,5e-05,-2e-05,3,14
11786,5e-05,4e-05,-1e-05,-6e-05,-6e-05,-3e-05,-6e-05,0.00011,3,14
11788,5e-05,4e-05,-1e-05,-6e-05,-6e-05,-3e-05,-6e-05,0.00011,3,14
11789,5e-05,4e-05,-1e-05,-6e-05,-6e-05,-3e-05,-6e-05,0.00011,3,14
11790,5e-05,4e-05,-1e-05,-6e-05,-6e-05,-3e-05,-6e-05,0.00011,3,14
11791,5e-05,4e-05,-1e-05,-6e-05,-6e-05,-3e-05,-6e-05,0.00011,3,14
11792,5e-05,4e-05,-1e-05,-6e-05,-6e-05,-3e-05,-6e-05,0.00011,3,14
11793,5e-05,4e-05,-1e-05,-6e-05,-6e-05,-3e-05,-6e-05,0.00011,3,14
11794,-4e-05,-7e-05,-2e-05,-2e-05,-0.00012,-7e-05,-0.0002,4e-05,3,14
11795,-4e-05,-7e-05,-2e-05,-2e-05,-0.00012,-7e-05,-0.0002,4e-05,3,14
11796,-4e-05,-7e-05,-2e-05,-2e-05,-0.00012,-7e-05,-0.0002,4e-05,3,14
11797,-4e-05,-7e-05,-2e-05,-2e-05,-0.00012,-7e-05,-0.0002,4e-05,3,14
11798,-4e-05,-7e-05,-2e-05,-2e-05,-0.00012,-7e-05,-0.0002,4e-05,3,14
11799,-4e-05,-7e-05,-2e-05,-2e-05,-0.00012,-7e-05,-0.0002,4e-05,3,14
11800,-7e-05,-6e-05,-2e-05,1e-05,-0.00017,-1e-05,2e-05,-0.00028,3,14
11801,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11802,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11803,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11804,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11805,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11806,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11807,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11808,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11809,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11810,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11811,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11812,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11813,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
11814,2e-05,-7e-05,-2e-05,-2e-05,-4e-05,-8e-05,-0.00014,3e-05,3,14
