5014,0.00045,0.0001,0.00014,-0.00056,2e-05,-0.00031,9e-05,0.00016,2,10
5015,0.00045,0.0001,0.00014,-0.00056,2e-05,-0.00031,9e-05,0.00016,2,10
5016,0.00045,0.0001,0.00014,-0.00056,2e-05,-0.00031,9e-05,0.00016,2,10
5017,0.00045,0.0001,0.00014,-0.00056,2e-05,-0.00031,9e-05,0.00016,2,10
5018,0.00045,0.0001,0.00014,-0.00056,2e-05,-0.00031,9e-05,0.00016,2,10
5019,0.00045,0.0001,0.00014,-0.00056,2e-05,-0.00031,9e-05,0.00016,2,10
5020,0.00045,0.0001,0.00014,-0.00056,2e-05,-0.00031,9e-05,0.00016,2,10
5021,0.00045,0.0001,0.00014,-0.00056,2e-05,-0.00031,9e-05,0.00016,2,10
5022,0.00045,0.0001,0.00014,-0.00056,2e-05,-0.00031,9e-05,0.00016,2,10
5023,-0.00033,-5e-05,1e-05,0.00043,0.00019,0.00054,0.00127,0.00017,2,10
5024,0.00026,-8e-05,-8e-05,0.0005,6e-05,-0.0005,0.00061,5e-05,2,10
5025,0.00026,-8e-05,-8e-05,0.0005,6e-05,-0.0005,0.00061,5e-05,2,10
5026,0.00026,-8e-05,-8e-05,0.0005,6e-05,-0.0005,0.00061,5e-05,2,10
5027,0.00026,-8e-05,-8e-05,0.0005,6e-05,-0.0005,0.00061,5e-05,2,10
5028,0.00026,-8e-05,-8e-05,0.0005,6e-05,-0.0005,0.00061,5e-05,2,10
5029,0.00026,-8e-05,-8e-05,0.0005,6e-05,-0.0005,0.00061,5e-05,2,10
5030,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5031,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5033,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5034,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5035,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5037,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5039,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5040,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5041,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5042,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5043,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5044,-9e-05,-2e-05,5e-05,-0.00043,-0.0001,-0.00011,0.00019,-0.0001,2,10
5045,9e-05,-4e-05,-2e-05,-0.00077,-0.00013,-0.00081,-9e-05,-0.00013,2,10
5046,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5047,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5048,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5049,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5050,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5051,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5052,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5053,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5054,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5055,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5056,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5057,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5058,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5059,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5060,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5061,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5062,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5063,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5064,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5065,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5066,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5067,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5068,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5069,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5070,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5071,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5072,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5073,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5074,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5075,-0.00045,-3e-05,7e-05,0.00011,0.00043,0.00116,-0.00045,-0.00052,2,10
5076,-0.00049,1e-05,0.00023,-0.00052,-0.00011,5e-05,-0.00053,-0.00022,2,10
5077,-0.00026,-9e-05,-8e-05,-0.00041,-0.00035,-0.00085,4e-05,-5e-05,2,10
5078,-0.00026,-9e-05,-8e-05,-0.00041,-0.00035,-0.00085,4e-05,-5e-05,2,10
5079,-0.00026,-9e-05,-8e-05,-0.00041,-0.00035,-0.00085,4e-05,-5e-05,2,10
5080,-0.00026,-9e-05,-8e-05,-0.00041,-0.00035,-0.00085,4e-05,-5e-05,2,10
5081,-0.00026,-9e-05,-8e-05,-0.00041,-0.00035,-0.00085,4e-05,-5e-05,2,10
5082,0.00025,4e-05,-8e-05,-2e-05,-1e-05,0.00123,-0.0005,0.00023,2,10
5083,0.00025,4e-05,-8e-05,-2e-05,-1e-05,0.00123,-0.0005,0.00023,2,10
5084,0.00025,4e-05,-8e-05,-2e-05,-1e-05,0.00123,-0.0005,0.00023,2,10
5085,0.00025,4e-05,-8e-05,-2e-05,-1e-05,0.00123,-0.0005,0.00023,2,10
5086,0.00025,4e-05,-8e-05,-2e-05,-1e-05,0.00123,-0.0005,0.00023,2,10
5089,0.00025,4e-05,-8e-05,-2e-05,-1e-05,0.00123,-0.0005,0.00023,2,10
5090,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5091,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5092,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5093,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5094,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5095,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5096,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5097,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5098,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5099,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5100,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5101,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5102,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5103,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5104,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5105,2e-05,-9e-05,-1e-05,-1e-05,-0.00016,-0.00021,-0.00019,-0.00018,2,10
5106,0.00017,-1e-05,-0.00015,2e-05,-0.00023,-0.00082,-0.00024,5e-05,2,10
5107,0.00017,-1e-05,-0.00015,2e-05,-0.00023,-0.00082,-0.00024,5e-05,2,10
5108,0.00017,-1e-05,-0.00015,2e-05,-0.00023,-0.00082,-0.00024,5e-05,2,10
5109,0.00017,-1e-05,-0.00015,2e-05,-0.00023,-0.00082,-0.00024,5e-05,2,10
5110,0.00017,-1e-05,-0.00015,2e-05,-0.00023,-0.00082,-0.00024,5e-05,2,10
5111,0.00017,-1e-05,-0.00015,2e-05,-0.00023,-0.00082,-0.00024,5e-05,2,10
5112,7e-05,0.00016,0.00023,-0.00025,-4e-05,0.00066,-0.00023,-3e-05,2,10
5113,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5114,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5115,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5116,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5117,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5118,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5119,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5120,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5121,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5122,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5123,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5124,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5125,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5126,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5127,0.00056,0.00018,2e-05,0.00045,-3e-05,-0.00031,0.00014,0.0004,2,10
5128,0.0003,5e-05,4e-05,0.00024,0,0.00041,0.00042,0,2,10
5129,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5130,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5131,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5132,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5133,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5134,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5135,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5136,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5138,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5139,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5140,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5141,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5142,0.00016,0.00013,9e-05,0.00032,0.00021,0.0007,0.00115,0.00012,2,10
5143,0.00016,4e-05,1e-05,0.0003,0,0.00058,-0.00026,-0.0001,2,10
5144,0.00016,4e-05,1e-05,0.0003,0,0.00058,-0.00026,-0.0001,2,10
5145,0.00016,4e-05,1e-05,0.0003,0,0.00058,-0.00026,-0.0001,2,10
5146,0.00016,4e-05,1e-05,0.0003,0,0.00058,-0.00026,-0.0001,2,10
5147,0.00016,4e-05,1e-05,0.0003,0,0.00058,-0.00026,-0.0001,2,10
5148,0.00016,4e-05,1e-05,0.0003,0,0.00058,-0.00026,-0.0001,2,10
5149,0.00016,4e-05,1e-05,0.0003,0,0.00058,-0.00026,-0.0001,2,10
5150,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5151,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5152,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5153,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5154,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5155,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5156,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5157,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5158,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5159,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5160,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5161,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5162,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5163,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5164,-0.00043,-0.00014,-3e-05,-0.00029,5e-05,0.00022,-0.00062,-0.00036,2,10
5165,-0.00016,-8e-05,-0.00025,-0.00062,-0.00032,-0.00057,0.00056,-8e-05,2,10
5166,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5167,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5168,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5169,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5170,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5171,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5172,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5173,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5174,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5175,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5176,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5177,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5178,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5179,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5180,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5181,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5182,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5183,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5184,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5185,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
5186,-0.0005,-4e-05,0,-0.00058,-0.00019,-0.00024,-0.00013,6e-05,2,10
