28917,-3e-05,0.00014,0.00061,0.00116,-8e-05,-0.00064,-0.00025,-9e-05,4,13
28918,-3e-05,0.00014,0.00061,0.00116,-8e-05,-0.00064,-0.00025,-9e-05,4,13
28919,-2e-05,-0.00015,-5e-05,-0.00022,-0.00047,0.00032,3e-05,1e-05,4,13
28920,-2e-05,-0.00015,-5e-05,-0.00022,-0.00047,0.00032,3e-05,1e-05,4,13
28921,-2e-05,-0.00015,-5e-05,-0.00022,-0.00047,0.00032,3e-05,1e-05,4,13
28922,-2e-05,-0.00015,-5e-05,-0.00022,-0.00047,0.00032,3e-05,1e-05,4,13
28923,-2e-05,-0.00015,-5e-05,-0.00022,-0.00047,0.00032,3e-05,1e-05,4,13
28924,-2e-05,-0.00015,-5e-05,-0.00022,-0.00047,0.00032,3e-05,1e-05,4,13
28925,-2e-05,-0.00015,-5e-05,-0.00022,-0.00047,0.00032,3e-05,1e-05,4,13
28926,-2e-05,-0.00015,-5e-05,-0.00022,-0.00047,0.00032,3e-05,1e-05,4,13
28927,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28928,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28929,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28930,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28931,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28932,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28933,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28934,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28936,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28937,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28938,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28939,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28940,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28941,-6e-05,-9e-05,-5e-05,-0.00071,-0.00075,-0.00014,-8e-05,-4e-05,4,13
28942,5e-05,6e-05,0.00035,0.00021,3e-05,-0.00038,2e-05,4e-05,4,13
28943,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28944,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28945,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28946,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28947,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28948,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28949,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28950,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28951,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28952,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28953,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28954,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28955,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28956,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28957,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28958,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28959,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28960,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28961,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28962,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28963,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28964,0.0001,0.00015,0.00048,0.00029,0.00045,0.00094,0.00033,0.00012,4,13
28965,-5e-05,-0.0002,6e-05,0.00014,-0.00082,-0.00047,-3e-05,0,4,13
28966,7e-05,0.00012,0.0001,0.00079,0.00077,0.00022,9e-05,0.0001,4,13
28967,7e-05,0.00012,0.0001,0.00079,0.00077,0.00022,9e-05,0.0001,4,13
28968,7e-05,0.00012,0.0001,0.00079,0.00077,0.00022,9e-05,0.0001,4,13
28969,7e-05,0.00012,0.0001,0.00079,0.00077,0.00022,9e-05,0.0001,4,13
28970,7e-05,0.00012,0.0001,0.00079,0.00077,0.00022,9e-05,0.0001,4,13
28971,7e-05,0.00012,0.0001,0.00079,0.00077,0.00022,9e-05,0.0001,4,13
28972,7e-05,0.00012,0.0001,0.00079,0.00077,0.00022,9e-05,0.0001,4,13
28973,7e-05,0.00012,0.0001,0.00079,0.00077,0.00022,9e-05,0.0001,4,13
