5528,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5529,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5530,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5531,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5532,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5533,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5534,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5535,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5536,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5538,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5539,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5540,0.00011,5e-05,5e-05,6e-05,-6e-05,-0.00027,7e-05,0.0002,2,29
5541,-0.00019,-4e-05,-3e-05,2e-05,0.00026,-3e-05,-0.00033,-0.00013,2,29
5542,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5543,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5544,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5545,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5546,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5547,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5548,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5549,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5550,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5551,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5552,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5553,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5554,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5555,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5556,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5557,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5558,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5559,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5560,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5561,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5562,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5563,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5564,-0.00016,-0.0001,-7e-05,-2e-05,1e-05,0,-1e-05,-4e-05,2,29
5565,6e-05,2e-05,2e-05,5e-05,0.00017,-2e-05,-4e-05,0.00012,2,29
5566,6e-05,2e-05,2e-05,5e-05,0.00017,-2e-05,-4e-05,0.00012,2,29
5567,6e-05,2e-05,2e-05,5e-05,0.00017,-2e-05,-4e-05,0.00012,2,29
5568,6e-05,2e-05,2e-05,5e-05,0.00017,-2e-05,-4e-05,0.00012,2,29
5569,6e-05,2e-05,2e-05,5e-05,0.00017,-2e-05,-4e-05,0.00012,2,29
5570,6e-05,2e-05,2e-05,5e-05,0.00017,-2e-05,-4e-05,0.00012,2,29
5571,6e-05,2e-05,2e-05,5e-05,0.00017,-2e-05,-4e-05,0.00012,2,29
5572,6e-05,2e-05,2e-05,5e-05,0.00017,-2e-05,-4e-05,0.00012,2,29
5573,6e-05,2e-05,2e-05,5e-05,0.00017,-2e-05,-4e-05,0.00012,2,29
5574,6e-05,2e-05,2e-05,5e-05,0.00017,-2e-05,-4e-05,0.00012,2,29
