1,0,1e-05,0,1e-05,-6e-05,-4e-05,-2e-05,0,1,31
4,0,1e-05,0,1e-05,-6e-05,-4e-05,-2e-05,0,1,31
5,0,1e-05,0,1e-05,-6e-05,-4e-05,-2e-05,0,1,31
6,0,1e-05,0,1e-05,-6e-05,-4e-05,-2e-05,0,1,31
7,0,1e-05,0,1e-05,-6e-05,-4e-05,-2e-05,0,1,31
8,0,1e-05,0,1e-05,-6e-05,-4e-05,-2e-05,0,1,31
9,0,1e-05,0,1e-05,-6e-05,-4e-05,-2e-05,0,1,31
10,0,1e-05,0,1e-05,-6e-05,-4e-05,-2e-05,0,1,31
11,0,1e-05,0,1e-05,-6e-05,-4e-05,-2e-05,0,1,31
12,0,1e-05,0,1e-05,-6e-05,-4e-05,-2e-05,0,1,31
13,-4e-05,-3e-05,-6e-05,-4e-05,-2e-05,1e-05,-1e-05,-3e-05,1,31
14,-4e-05,-3e-05,-6e-05,-4e-05,-2e-05,1e-05,-1e-05,-3e-05,1,31
15,-4e-05,-3e-05,-6e-05,-4e-05,-2e-05,1e-05,-1e-05,-3e-05,1,31
16,-4e-05,-3e-05,-6e-05,-4e-05,-2e-05,1e-05,-1e-05,-3e-05,1,31
17,-4e-05,-3e-05,-6e-05,-4e-05,-2e-05,1e-05,-1e-05,-3e-05,1,31
18,0,2e-05,1e-05,1e-05,-1e-05,-2e-05,0,-1e-05,1,31
19,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
20,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
21,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
22,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
23,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
24,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
25,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
26,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
27,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
28,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
29,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
30,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
31,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
33,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
34,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
35,-1e-05,1e-05,2e-05,1e-05,1e-05,7e-05,-1e-05,0,1,31
43,-1e-05,0,0,1e-05,1e-05,0,-3e-05,0,1,31
