11786,0.00028,0.00014,6e-05,8e-05,0.00012,0.00035,-4e-05,1e-05,3,21
11787,0.00028,0.00014,6e-05,8e-05,0.00012,0.00035,-4e-05,1e-05,3,21
11788,0.00028,0.00014,6e-05,8e-05,0.00012,0.00035,-4e-05,1e-05,3,21
11789,0.00028,0.00014,6e-05,8e-05,0.00012,0.00035,-4e-05,1e-05,3,21
11790,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11791,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11792,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11793,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11794,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11795,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11796,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11797,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11798,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11799,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11800,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11801,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11802,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11803,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11804,0.00013,-5e-05,-1e-05,-2e-05,-5e-05,0.00045,-2e-05,9e-05,3,21
11805,-0.00013,-8e-05,-8e-05,0.0001,0.00018,0.00044,-9e-05,-1e-05,3,21
11806,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11807,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11808,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11809,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11810,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11811,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11812,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11813,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11814,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11815,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11816,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11817,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11818,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11819,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11820,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11821,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11822,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11823,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11824,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11825,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11826,-9e-05,0,-5e-05,-4e-05,-8e-05,-0.00011,-7e-05,-1e-05,3,21
11827,-0.00029,-3e-05,0,-0.00011,-0.00089,0.0002,-6e-05,-9e-05,3,21
11828,-0.00029,-3e-05,0,-0.00011,-0.00089,0.0002,-6e-05,-9e-05,3,21
11829,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3,21
11830,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3,21
11831,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3,21
11832,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3,21
11833,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3,21
11834,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3,21
11835,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3,21
11837,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3,21
11839,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3,21
11840,-0.00043,-9e-05,-4e-05,-8e-05,-0.00039,-0.0002,0.00011,1e-05,3,21
11841,2e-05,-3e-05,-3e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3,21
11842,2e-05,-3e-05,-3e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3,21
11843,2e-05,-3e-05,-3e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3,21
11844,2e-05,-3e-05,-3e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3,21
11845,2e-05,-3e-05,-3e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3,21
11846,2e-05,-3e-05,-3e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3,21
11847,2e-05,-3e-05,-3e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3,21
11848,2e-05,-3e-05,-3e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3,21
11849,2e-05,-3e-05,-3e-05,-7e-05,-0.00011,-0.0002,-9e-05,-1e-05,3,21
11850,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11851,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11852,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11853,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11854,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11855,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11856,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11857,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11858,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11859,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11860,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11861,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11862,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11863,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11864,0.00023,1e-05,4e-05,-2e-05,-0.00049,-0.00013,-4e-05,2e-05,3,21
11865,-4e-05,-0.00014,2e-05,0.00011,0.00075,-1e-05,6e-05,3e-05,3,21
11866,0.00017,3e-05,-3e-05,-0.00019,-0.00042,-0.00077,-0.00011,-3e-05,3,21
11867,0.00017,3e-05,-3e-05,-0.00019,-0.00042,-0.00077,-0.00011,-3e-05,3,21
11868,0.00017,3e-05,-3e-05,-0.00019,-0.00042,-0.00077,-0.00011,-3e-05,3,21
