5506,0.0001,-0.00024,-3e-05,-0.00099,-0.00057,-0.00026,-0.00066,0.00015,2,25
5507,0.0001,-0.00024,-3e-05,-0.00099,-0.00057,-0.00026,-0.00066,0.00015,2,25
5508,0.0001,-0.00024,-3e-05,-0.00099,-0.00057,-0.00026,-0.00066,0.00015,2,25
5509,0.0001,-0.00024,-3e-05,-0.00099,-0.00057,-0.00026,-0.00066,0.00015,2,25
5510,0.0001,-0.00024,-3e-05,-0.00099,-0.00057,-0.00026,-0.00066,0.00015,2,25
5511,0.0001,-0.00024,-3e-05,-0.00099,-0.00057,-0.00026,-0.00066,0.00015,2,25
5512,0.0001,-0.00024,-3e-05,-0.00099,-0.00057,-0.00026,-0.00066,0.00015,2,25
5513,0.0001,-0.00024,-3e-05,-0.00099,-0.00057,-0.00026,-0.00066,0.00015,2,25
5514,0.0001,-0.00024,-3e-05,-0.00099,-0.00057,-0.00026,-0.00066,0.00015,2,25
5515,0.0001,-0.00024,-3e-05,-0.00099,-0.00057,-0.00026,-0.00066,0.00015,2,25
5516,0.00011,4e-05,0.00052,0.00082,0.0004,3e-05,-0.00045,0.00032,2,25
5517,0.00018,0.00014,0.00025,0.00035,-0.00042,-0.00099,-0.00082,-0.00034,2,25
5518,-0.0002,-0.0002,0.00032,0.00116,-9e-05,-0.00053,0.00021,0.00095,2,25
5519,-0.0002,-0.0002,0.00032,0.00116,-9e-05,-0.00053,0.00021,0.00095,2,25
5520,-0.0002,-0.0002,0.00032,0.00116,-9e-05,-0.00053,0.00021,0.00095,2,25
5521,-0.0002,-0.0002,0.00032,0.00116,-9e-05,-0.00053,0.00021,0.00095,2,25
5522,-0.0002,-0.0002,0.00032,0.00116,-9e-05,-0.00053,0.00021,0.00095,2,25
5523,-0.0002,-0.0002,0.00032,0.00116,-9e-05,-0.00053,0.00021,0.00095,2,25
5524,-0.0002,-0.0002,0.00032,0.00116,-9e-05,-0.00053,0.00021,0.00095,2,25
5525,-0.0002,-0.0002,0.00032,0.00116,-9e-05,-0.00053,0.00021,0.00095,2,25
5526,-0.0002,-0.0002,0.00032,0.00116,-9e-05,-0.00053,0.00021,0.00095,2,25
5527,-0.0002,-0.0002,0.00032,0.00116,-9e-05,-0.00053,0.00021,0.00095,2,25
