24283,-0.00028,-0.00056,-7e-05,0.00013,-0.00013,-6e-05,-5e-05,-5e-05,5,25
24284,-0.00028,-0.00056,-7e-05,0.00013,-0.00013,-6e-05,-5e-05,-5e-05,5,25
24285,-0.00028,-0.00056,-7e-05,0.00013,-0.00013,-6e-05,-5e-05,-5e-05,5,25
24286,-0.00028,-0.00056,-7e-05,0.00013,-0.00013,-6e-05,-5e-05,-5e-05,5,25
24288,0.00019,-1e-05,2e-05,0.00065,0.00046,-2e-05,4e-05,-3e-05,5,25
24289,0.00019,-1e-05,2e-05,0.00065,0.00046,-2e-05,4e-05,-3e-05,5,25
24290,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24291,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24292,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24293,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24294,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24295,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24296,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24297,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24298,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24299,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24300,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24301,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24302,2e-05,0,-0.00013,-0.00045,5e-05,-0.0003,-8e-05,-6e-05,5,25
24303,0.0002,-0.00017,-0.00019,-0.00051,-0.00041,-0.0003,-0.0001,0,5,25
24304,0.0002,-0.00017,-0.00019,-0.00051,-0.00041,-0.0003,-0.0001,0,5,25
24305,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24306,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24307,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24308,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24309,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24310,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24311,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24312,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24313,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24314,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24315,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24316,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24317,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24318,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24319,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24320,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24321,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24322,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24323,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24324,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24325,-0.00017,-0.00028,-0.00013,7e-05,0.0006,0.00021,3e-05,-3e-05,5,25
24326,-3e-05,-0.00029,6e-05,-0.0001,-0.00031,3e-05,4e-05,4e-05,5,25
24327,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24328,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24329,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24330,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24331,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24332,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24333,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24334,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24335,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24336,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24338,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
24339,8e-05,4e-05,-5e-05,0.00022,0.00027,0.0003,7e-05,1e-05,5,25
