18614,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18615,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18616,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18617,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18618,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18619,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18620,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18621,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18622,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18623,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18624,-0.00014,-0.00029,-0.00036,-0.00047,-0.00075,-0.00066,-0.0001,-0.0001,4,1
18625,-9e-05,-6e-05,-6e-05,-0.00019,-0.0004,-0.00021,-0.00024,-0.0002,4,1
18626,-9e-05,-6e-05,-6e-05,-0.00019,-0.0004,-0.00021,-0.00024,-0.0002,4,1
18627,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18628,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18629,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18630,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18631,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18632,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18633,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18634,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18635,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18636,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18638,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18639,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18640,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18641,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18642,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18643,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18644,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18645,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18646,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18647,-5e-05,-5e-05,-4e-05,-8e-05,-2e-05,-0.00015,-0.00017,-0.00013,4,1
18648,-3e-05,-3e-05,-3e-05,-0.00016,-0.00017,2e-05,5e-05,0,4,1
18649,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18650,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18651,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18652,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18653,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18654,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18655,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18656,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18657,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18658,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18659,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18660,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18661,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18662,5e-05,-2e-05,-7e-05,-0.00046,-0.00012,0.00013,7e-05,0.00015,4,1
18663,-1e-05,-4e-05,-9e-05,2e-05,0.00016,8e-05,3e-05,-2e-05,4,1
18664,-5e-05,0,0,0.00011,2e-05,-1e-05,-2e-05,-9e-05,4,1
18665,-5e-05,0,0,0.00011,2e-05,-1e-05,-2e-05,-9e-05,4,1
18666,-5e-05,0,0,0.00011,2e-05,-1e-05,-2e-05,-9e-05,4,1
18667,-5e-05,0,0,0.00011,2e-05,-1e-05,-2e-05,-9e-05,4,1
18668,-5e-05,0,0,0.00011,2e-05,-1e-05,-2e-05,-9e-05,4,1
18669,-5e-05,0,0,0.00011,2e-05,-1e-05,-2e-05,-9e-05,4,1
18670,-0.00014,-0.00021,-0.00035,-0.00077,-0.00098,-0.00079,-0.00047,-0.00019,4,1
18671,3e-05,-1e-05,0,0.0001,-0.0002,-0.00013,6e-05,0.00013,4,1
18672,3e-05,-1e-05,0,0.0001,-0.0002,-0.00013,6e-05,0.00013,4,1
18673,3e-05,-1e-05,0,0.0001,-0.0002,-0.00013,6e-05,0.00013,4,1
18674,3e-05,-1e-05,0,0.0001,-0.0002,-0.00013,6e-05,0.00013,4,1
18675,3e-05,-1e-05,0,0.0001,-0.0002,-0.00013,6e-05,0.00013,4,1
18676,3e-05,-1e-05,0,0.0001,-0.0002,-0.00013,6e-05,0.00013,4,1
18677,-3e-05,-0.00013,-0.00011,-0.00019,-4e-05,0.00015,9e-05,8e-05,4,1
18678,-3e-05,-0.00013,-0.00011,-0.00019,-4e-05,0.00015,9e-05,8e-05,4,1
18679,-3e-05,-0.00013,-0.00011,-0.00019,-4e-05,0.00015,9e-05,8e-05,4,1
18680,-3e-05,-0.00013,-0.00011,-0.00019,-4e-05,0.00015,9e-05,8e-05,4,1
18681,-3e-05,-0.00013,-0.00011,-0.00019,-4e-05,0.00015,9e-05,8e-05,4,1
18682,-3e-05,-0.00013,-0.00011,-0.00019,-4e-05,0.00015,9e-05,8e-05,4,1
18683,-3e-05,-0.00013,-0.00011,-0.00019,-4e-05,0.00015,9e-05,8e-05,4,1
18684,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
18685,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
18686,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
18688,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
18689,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
18690,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
18691,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
18692,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
18693,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
18694,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
18695,-6e-05,-6e-05,-0.00016,-0.00032,-0.00054,-0.00073,-0.00032,-0.00014,4,1
