21190,-3e-05,-0.0001,-5e-05,-0.00018,-0.0001,4e-05,-1e-05,-2e-05,5,27
21191,3e-05,8e-05,2e-05,0.00055,0.00034,0.00013,3e-05,2e-05,5,27
21192,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21193,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21194,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21195,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21196,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21197,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21198,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21199,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21200,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21201,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21202,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21203,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21204,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21205,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21206,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21207,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21208,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21209,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21210,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21211,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
21212,-3e-05,0,-8e-05,-0.0002,-0.00038,6e-05,4e-05,-3e-05,5,27
