5414,-0.00015,-0.00018,-6e-05,-0.00102,-0.00073,-5e-05,-0.00098,-0.00054,2,23
5415,-0.00015,-0.00018,-6e-05,-0.00102,-0.00073,-5e-05,-0.00098,-0.00054,2,23
5416,-0.00015,-0.00018,-6e-05,-0.00102,-0.00073,-5e-05,-0.00098,-0.00054,2,23
5417,-0.00015,-0.00018,-6e-05,-0.00102,-0.00073,-5e-05,-0.00098,-0.00054,2,23
5418,-0.00015,-0.00018,-6e-05,-0.00102,-0.00073,-5e-05,-0.00098,-0.00054,2,23
5419,-8e-05,-4e-05,0.00016,0.00075,0.00098,0.00011,0.00034,0.00022,2,23
5420,-8e-05,-4e-05,0.00016,0.00075,0.00098,0.00011,0.00034,0.00022,2,23
5421,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5422,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5423,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5424,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5425,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5426,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5427,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5428,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5429,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5430,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5431,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5432,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5433,0.00013,-7e-05,-8e-05,-0.00049,-0.00054,2e-05,-0.00035,-9e-05,2,23
5434,-0.00028,0.00011,-0.0003,-0.00084,-0.00078,-0.0002,-0.00075,-0.00019,2,23
5435,-0.00028,0.00011,-0.0003,-0.00084,-0.00078,-0.0002,-0.00075,-0.00019,2,23
5436,-0.00028,0.00011,-0.0003,-0.00084,-0.00078,-0.0002,-0.00075,-0.00019,2,23
5438,-0.00028,0.00011,-0.0003,-0.00084,-0.00078,-0.0002,-0.00075,-0.00019,2,23
5439,-0.00028,0.00011,-0.0003,-0.00084,-0.00078,-0.0002,-0.00075,-0.00019,2,23
5440,9e-05,6e-05,0.00014,0.00033,0.00063,-8e-05,0.00072,0.00033,2,23
5441,9e-05,6e-05,0.00014,0.00033,0.00063,-8e-05,0.00072,0.00033,2,23
5442,9e-05,6e-05,0.00014,0.00033,0.00063,-8e-05,0.00072,0.00033,2,23
5443,9e-05,6e-05,0.00014,0.00033,0.00063,-8e-05,0.00072,0.00033,2,23
5444,9e-05,6e-05,0.00014,0.00033,0.00063,-8e-05,0.00072,0.00033,2,23
5445,9e-05,6e-05,0.00014,0.00033,0.00063,-8e-05,0.00072,0.00033,2,23
5446,9e-05,6e-05,0.00014,0.00033,0.00063,-8e-05,0.00072,0.00033,2,23
5447,9e-05,6e-05,0.00014,0.00033,0.00063,-8e-05,0.00072,0.00033,2,23
