1424,-2e-05,-2e-05,0,-1e-05,-2e-05,-1e-05,0,-1e-05,1,23
1425,-2e-05,-2e-05,0,-1e-05,-2e-05,-1e-05,0,-1e-05,1,23
1426,-2e-05,-2e-05,0,-1e-05,-2e-05,-1e-05,0,-1e-05,1,23
1427,-2e-05,-2e-05,0,-1e-05,-2e-05,-1e-05,0,-1e-05,1,23
1428,-2e-05,-2e-05,0,-1e-05,-2e-05,-1e-05,0,-1e-05,1,23
1429,-2e-05,-2e-05,0,-1e-05,-2e-05,-1e-05,0,-1e-05,1,23
1430,-1e-05,0,-2e-05,-2e-05,1e-05,-4e-05,1e-05,-2e-05,1,23
1431,-1e-05,0,-2e-05,-2e-05,1e-05,-4e-05,1e-05,-2e-05,1,23
1432,-1e-05,0,-2e-05,-2e-05,1e-05,-4e-05,1e-05,-2e-05,1,23
1433,0,-2e-05,-2e-05,1e-05,0,0,0,-1e-05,1,23
1434,0,-2e-05,-2e-05,1e-05,0,0,0,-1e-05,1,23
1435,0,-2e-05,-2e-05,1e-05,0,0,0,-1e-05,1,23
1436,0,-2e-05,-2e-05,1e-05,0,0,0,-1e-05,1,23
1438,0,-2e-05,-2e-05,1e-05,0,0,0,-1e-05,1,23
1440,0,-2e-05,-2e-05,1e-05,0,0,0,-1e-05,1,23
1441,0,-2e-05,-2e-05,1e-05,0,0,0,-1e-05,1,23
1442,0,-2e-05,-2e-05,1e-05,0,0,0,-1e-05,1,23
1443,0,-2e-05,-2e-05,1e-05,0,0,0,-1e-05,1,23
1444,0,-2e-05,-2e-05,1e-05,0,0,0,-1e-05,1,23
1445,-1e-05,-2e-05,-1e-05,-1e-05,-2e-05,-3e-05,-1e-05,-3e-05,1,23
1446,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1447,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1448,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1449,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1450,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1451,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1452,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1453,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1454,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1455,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1456,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1457,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1458,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1459,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1460,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1461,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1462,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1463,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1464,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1465,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1466,-1e-05,-1e-05,-1e-05,-2e-05,-2e-05,0,0,0,1,23
1467,0,-1e-05,-3e-05,-2e-05,-2e-05,1e-05,-1e-05,1e-05,1,23
1468,0,-1e-05,-3e-05,-2e-05,-2e-05,1e-05,-1e-05,1e-05,1,23
1469,-1e-05,0,0,0,-1e-05,1e-05,-1e-05,-1e-05,1,23
1470,-1e-05,0,0,0,-1e-05,1e-05,-1e-05,-1e-05,1,23
1471,-1e-05,0,0,0,-1e-05,1e-05,-1e-05,-1e-05,1,23
1472,-1e-05,0,0,0,-1e-05,1e-05,-1e-05,-1e-05,1,23
1473,-1e-05,0,0,0,-1e-05,1e-05,-1e-05,-1e-05,1,23
1474,-1e-05,0,0,0,-1e-05,1e-05,-1e-05,-1e-05,1,23
