15007,-4e-05,-8e-05,-0.00013,-0.00061,-8e-05,0.0004,2e-05,-5e-05,4,27
15008,-4e-05,-8e-05,-0.00013,-0.00061,-8e-05,0.0004,2e-05,-5e-05,4,27
15009,-4e-05,-8e-05,-0.00013,-0.00061,-8e-05,0.0004,2e-05,-5e-05,4,27
15010,-4e-05,-8e-05,-0.00013,-0.00061,-8e-05,0.0004,2e-05,-5e-05,4,27
15011,3e-05,1e-05,-0.00012,-0.00041,0.00013,3e-05,6e-05,2e-05,4,27
15012,3e-05,1e-05,-0.00012,-0.00041,0.00013,3e-05,6e-05,2e-05,4,27
15013,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15014,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15015,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15016,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15017,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15018,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15019,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15020,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15021,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15022,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15023,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15024,-4e-05,-4e-05,-7e-05,-0.00019,0.0005,-0.00028,-1e-05,-4e-05,4,27
15025,1e-05,-5e-05,-9e-05,-8e-05,-0.00032,-6e-05,-0.0001,-4e-05,4,27
15026,-5e-05,-2e-05,2e-05,5e-05,-0.0002,-0.00111,-6e-05,-2e-05,4,27
15027,-5e-05,-2e-05,2e-05,5e-05,-0.0002,-0.00111,-6e-05,-2e-05,4,27
15028,-5e-05,-2e-05,2e-05,5e-05,-0.0002,-0.00111,-6e-05,-2e-05,4,27
15029,-5e-05,-2e-05,2e-05,5e-05,-0.0002,-0.00111,-6e-05,-2e-05,4,27
15030,-5e-05,-2e-05,2e-05,5e-05,-0.0002,-0.00111,-6e-05,-2e-05,4,27
15031,-5e-05,-2e-05,2e-05,5e-05,-0.0002,-0.00111,-6e-05,-2e-05,4,27
15033,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15034,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15035,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15036,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15039,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15040,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15041,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15042,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15043,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15044,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15045,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15046,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15047,1e-05,-1e-05,-3e-05,-0.00027,-0.00044,0.00037,8e-05,4e-05,4,27
15048,5e-05,6e-05,0.0001,0.00029,0.0003,0,-2e-05,0,4,27
15049,5e-05,6e-05,0.0001,0.00029,0.0003,0,-2e-05,0,4,27
15050,5e-05,6e-05,0.0001,0.00029,0.0003,0,-2e-05,0,4,27
15051,5e-05,6e-05,0.0001,0.00029,0.0003,0,-2e-05,0,4,27
15052,5e-05,6e-05,0.0001,0.00029,0.0003,0,-2e-05,0,4,27
15053,5e-05,6e-05,0.0001,0.00029,0.0003,0,-2e-05,0,4,27
15054,5e-05,6e-05,0.0001,0.00029,0.0003,0,-2e-05,0,4,27
15055,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15056,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15057,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15058,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15059,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15060,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15061,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15062,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15063,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15064,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15065,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15066,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15067,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15068,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15069,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15070,-2e-05,3e-05,0,-0.00031,0.00011,-0.00012,-0.00011,-5e-05,4,27
15071,-2e-05,-8e-05,-2e-05,0.00028,0.00071,0.00049,3e-05,-1e-05,4,27
15072,-2e-05,-8e-05,-2e-05,0.00028,0.00071,0.00049,3e-05,-1e-05,4,27
15073,-1e-05,1e-05,0.00012,0.00072,0.0003,-0.00046,-7e-05,1e-05,4,27
15074,-1e-05,1e-05,0.00012,0.00072,0.0003,-0.00046,-7e-05,1e-05,4,27
15075,-1e-05,1e-05,0.00012,0.00072,0.0003,-0.00046,-7e-05,1e-05,4,27
15076,-1e-05,1e-05,0.00012,0.00072,0.0003,-0.00046,-7e-05,1e-05,4,27
15077,-1e-05,1e-05,0.00012,0.00072,0.0003,-0.00046,-7e-05,1e-05,4,27
15078,-1e-05,1e-05,0.00012,0.00072,0.0003,-0.00046,-7e-05,1e-05,4,27
15079,-1e-05,1e-05,0.00012,0.00072,0.0003,-0.00046,-7e-05,1e-05,4,27
15080,-1e-05,1e-05,0.00012,0.00072,0.0003,-0.00046,-7e-05,1e-05,4,27
