5102,-0.00027,-0.00016,-0.00027,-0.00013,0.00087,0.00064,0.00067,0.00022,2,18
5103,-0.00027,-0.00016,-0.00027,-0.00013,0.00087,0.00064,0.00067,0.00022,2,18
5104,-0.00027,-0.00016,-0.00027,-0.00013,0.00087,0.00064,0.00067,0.00022,2,18
5105,-0.00027,-0.00016,-0.00027,-0.00013,0.00087,0.00064,0.00067,0.00022,2,18
5106,-0.00027,-0.00016,-0.00027,-0.00013,0.00087,0.00064,0.00067,0.00022,2,18
5107,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5108,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5109,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5110,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5111,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5112,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5113,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5114,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5115,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5116,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5117,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5118,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5119,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5120,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5121,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5122,4e-05,0,0.00015,0.0008,-4e-05,0,-0.00047,0.00025,2,18
5123,-0.00021,-2e-05,-3e-05,0.0004,-0.00034,-9e-05,4e-05,0.00015,2,18
5124,-0.00021,-2e-05,-3e-05,0.0004,-0.00034,-9e-05,4e-05,0.00015,2,18
5125,-0.00021,-2e-05,-3e-05,0.0004,-0.00034,-9e-05,4e-05,0.00015,2,18
5126,-0.00021,-2e-05,-3e-05,0.0004,-0.00034,-9e-05,4e-05,0.00015,2,18
5127,-0.00021,-2e-05,-3e-05,0.0004,-0.00034,-9e-05,4e-05,0.00015,2,18
5128,-0.00021,-2e-05,-3e-05,0.0004,-0.00034,-9e-05,4e-05,0.00015,2,18
5129,0.00083,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2,18
5130,0.00083,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2,18
5131,0.00083,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2,18
5132,0.00083,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2,18
5133,0.00083,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2,18
5134,0.00083,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2,18
5135,0.00083,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2,18
5136,-0.00048,5e-05,3e-05,7e-05,1e-05,-0.00038,-3e-05,-0.0002,2,18
5138,-0.00018,-1e-05,2e-05,0.00023,-0.00014,7e-05,-0.00083,-0.0005,2,18
5139,-0.00018,-1e-05,2e-05,0.00023,-0.00014,7e-05,-0.00083,-0.0005,2,18
5141,-0.00018,-1e-05,2e-05,0.00023,-0.00014,7e-05,-0.00083,-0.0005,2,18
5142,-0.00018,-1e-05,2e-05,0.00023,-0.00014,7e-05,-0.00083,-0.0005,2,18
5143,-0.00018,-1e-05,2e-05,0.00023,-0.00014,7e-05,-0.00083,-0.0005,2,18
5144,-0.00018,-1e-05,2e-05,0.00023,-0.00014,7e-05,-0.00083,-0.0005,2,18
5145,0.00043,3e-05,0.0001,0.00038,-0.0001,-0.00011,0.00111,0.00096,2,18
5146,0.00048,-0.0001,-7e-05,0.00039,9e-05,-0.00017,-0.00099,-0.00011,2,18
5147,0.00048,-0.0001,-7e-05,0.00039,9e-05,-0.00017,-0.00099,-0.00011,2,18
