29767,0.00018,8e-05,-3e-05,-9e-05,0.00017,0.0001,1e-05,-5e-05,6,26
29768,0.00025,3e-05,0,9e-05,0,-0.00016,-9e-05,0,6,26
29769,0.00025,3e-05,0,9e-05,0,-0.00016,-9e-05,0,6,26
29770,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29771,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29772,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29773,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29774,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29775,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29776,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29777,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29778,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29779,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29780,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29781,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29782,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29783,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29784,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29785,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29787,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29789,-0.00028,-0.00016,-0.00031,-0.0003,-0.00061,-0.00057,-0.00015,-0.00022,6,26
29791,-3e-05,8e-05,-5e-05,4e-05,-7e-05,-0.00017,-0.00014,7e-05,6,26
29792,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29793,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29794,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29795,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29796,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29797,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29798,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29799,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29800,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29801,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29802,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29803,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29804,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29805,-4e-05,-0.00019,-0.00015,-7e-05,-0.00044,-0.00064,-0.00026,2e-05,6,26
29806,-0.00052,-0.00015,-7e-05,-0.00015,-0.00012,-0.00025,-1e-05,-0.00036,6,26
29807,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29808,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29809,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29810,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29811,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29812,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29813,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29814,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29815,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29816,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29817,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29818,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29819,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29820,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29821,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29822,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29823,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29824,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29825,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29826,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29827,0.00014,5e-05,0,-1e-05,-0.00015,-0.00011,6e-05,0.00015,6,26
29828,-0.00014,-0.0001,9e-05,0.00016,0,-0.0001,-8e-05,-0.00034,6,26
29829,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29830,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29831,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29832,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29833,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29834,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29835,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29836,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29838,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29839,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29840,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29841,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29842,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29843,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29844,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29845,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29846,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29847,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29848,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29849,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29850,0.00023,5e-05,-0.00011,-0.00018,-0.00024,1e-05,0.0001,0.00029,6,26
29851,-5e-05,2e-05,1e-05,1e-05,-0.00012,3e-05,-3e-05,-0.00013,6,26
29852,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29853,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29854,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29855,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29856,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29857,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29858,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29859,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29860,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29861,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29862,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29863,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29864,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29865,-0.00015,1e-05,3e-05,0.0001,0.00035,-2e-05,-6e-05,0.0001,6,26
29866,-5e-05,0.00012,-6e-05,-1e-05,6e-05,0.00017,0.00012,0.0001,6,26
