1985,1e-05,-2e-05,-1e-05,-1e-05,-1e-05,0,0,-2e-05,1,27
1988,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0,-1e-05,1,27
1989,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0,-1e-05,1,27
1990,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0,-1e-05,1,27
1991,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0,-1e-05,1,27
1992,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0,-1e-05,1,27
1993,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0,-1e-05,1,27
1994,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0,-1e-05,1,27
1995,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0,-1e-05,1,27
1996,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0,-1e-05,1,27
1997,2e-05,-2e-05,-1e-05,-1e-05,-1e-05,-1e-05,0,-1e-05,1,27
1998,5e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-2e-05,7e-05,1,27
1999,5e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-2e-05,7e-05,1,27
2000,5e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-2e-05,7e-05,1,27
2001,5e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-2e-05,7e-05,1,27
2002,5e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-2e-05,7e-05,1,27
2003,5e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-2e-05,7e-05,1,27
2004,5e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-2e-05,7e-05,1,27
2005,5e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-2e-05,7e-05,1,27
2006,5e-05,-1e-05,-1e-05,-3e-05,-2e-05,-3e-05,-2e-05,7e-05,1,27
2007,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2008,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2009,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2010,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2011,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2012,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2013,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2014,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2015,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2016,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2017,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2018,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2019,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2020,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2021,-4e-05,-1e-05,-1e-05,0,1e-05,-1e-05,-2e-05,-7e-05,1,27
2022,0,-1e-05,0,-1e-05,-2e-05,-3e-05,-4e-05,3e-05,1,27
2023,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2024,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2025,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2026,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2027,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2028,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2029,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2030,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2031,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2032,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2033,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2034,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2035,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2036,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2038,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2039,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2040,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2041,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2042,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2043,-2e-05,-1e-05,1e-05,-2e-05,-2e-05,0,0,-5e-05,1,27
2044,-5e-05,-3e-05,0,-1e-05,-3e-05,0,2e-05,-4e-05,1,27
2045,-5e-05,-3e-05,0,-1e-05,-3e-05,0,2e-05,-4e-05,1,27
2046,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2047,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2048,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2049,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2050,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2051,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2052,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2053,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2054,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2055,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2056,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2057,-2e-05,0,-1e-05,0,-2e-05,-3e-05,0,1e-05,1,27
2058,-8e-05,-1e-05,-2e-05,-3e-05,-2e-05,1e-05,0,-0.00011,1,27
2059,-8e-05,-1e-05,-2e-05,-3e-05,-2e-05,1e-05,0,-0.00011,1,27
2060,-8e-05,-1e-05,-2e-05,-3e-05,-2e-05,1e-05,0,-0.00011,1,27
