6056,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6057,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6058,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6059,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6060,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6061,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6062,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6063,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6064,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6065,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6066,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6067,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6068,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6069,-1e-05,-1e-05,-7e-05,-0.00023,0,5e-05,9e-05,-4e-05,2,12
6070,-3e-05,0.00013,0.00011,0.00037,0,-1e-05,0.0001,-1e-05,2,12
6071,-3e-05,0.00013,0.00011,0.00037,0,-1e-05,0.0001,-1e-05,2,12
6072,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6073,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6074,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6075,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6076,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6077,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6078,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6079,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6080,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6081,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6082,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6083,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6084,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6085,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6086,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6088,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6089,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6090,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6091,2e-05,-5e-05,6e-05,0.00024,7e-05,7e-05,0.00051,7e-05,2,12
6092,4e-05,0.00017,0,-0.00021,-2e-05,6e-05,0.00014,2e-05,2,12
6093,4e-05,0.00017,0,-0.00021,-2e-05,6e-05,0.00014,2e-05,2,12
6094,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6095,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6096,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6097,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6098,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6099,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6100,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6101,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6102,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6103,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6104,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6105,0,-2e-05,6e-05,6e-05,-4e-05,0,-0.00018,1e-05,2,12
6106,1e-05,2e-05,2e-05,0.0001,0.0001,2e-05,-0.00025,-5e-05,2,12
6107,1e-05,2e-05,2e-05,0.0001,0.0001,2e-05,-0.00025,-5e-05,2,12
6108,1e-05,2e-05,2e-05,0.0001,0.0001,2e-05,-0.00025,-5e-05,2,12
6109,1e-05,2e-05,2e-05,0.0001,0.0001,2e-05,-0.00025,-5e-05,2,12
6110,1e-05,2e-05,2e-05,0.0001,0.0001,2e-05,-0.00025,-5e-05,2,12
6111,1e-05,2e-05,2e-05,0.0001,0.0001,2e-05,-0.00025,-5e-05,2,12
6112,1e-05,2e-05,2e-05,0.0001,0.0001,2e-05,-0.00025,-5e-05,2,12
6113,1e-05,2e-05,2e-05,0.0001,0.0001,2e-05,-0.00025,-5e-05,2,12
6114,1e-05,2e-05,2e-05,0.0001,0.0001,2e-05,-0.00025,-5e-05,2,12
6115,-1e-05,-2e-05,-4e-05,-4e-05,8e-05,-4e-05,-1e-05,-3e-05,2,12
