13423,0,1e-05,-2e-05,0.00013,0.00037,-7e-05,-5e-05,9e-05,3,7
13424,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13425,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13426,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13427,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13428,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13429,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13430,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13431,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13432,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13433,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13434,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13435,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13436,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13438,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13439,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13440,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13441,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13442,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13443,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13444,-2e-05,-4e-05,0,-3e-05,0.00021,2e-05,-0.0001,-0.00032,3,7
13445,-0.00059,-9e-05,0,-9e-05,-6e-05,3e-05,5e-05,-0.0003,3,7
13446,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13447,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13448,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13449,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13450,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13451,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13452,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13453,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13454,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13455,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13456,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13457,0.00049,0.0001,-1e-05,-3e-05,0,0.0001,0.00019,8e-05,3,7
13458,6e-05,2e-05,-7e-05,-0.00015,-0.00023,7e-05,0,0.00073,3,7
13459,6e-05,2e-05,-7e-05,-0.00015,-0.00023,7e-05,0,0.00073,3,7
13460,6e-05,2e-05,-7e-05,-0.00015,-0.00023,7e-05,0,0.00073,3,7
13461,6e-05,2e-05,-7e-05,-0.00015,-0.00023,7e-05,0,0.00073,3,7
13462,6e-05,2e-05,-7e-05,-0.00015,-0.00023,7e-05,0,0.00073,3,7
13463,6e-05,2e-05,-7e-05,-0.00015,-0.00023,7e-05,0,0.00073,3,7
