15358,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15360,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15361,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15362,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15363,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15364,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15365,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15366,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15367,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15368,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15369,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15370,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15371,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15372,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15373,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15374,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15375,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15376,-5e-05,-1e-05,4e-05,0,-6e-05,-0.00015,-5e-05,-4e-05,4,16
15377,-3e-05,-0.00019,-6e-05,0.00048,0.00017,-0.00035,-0.00023,-0.0001,4,16
15378,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15379,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15380,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15381,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15382,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15383,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15384,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15385,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15386,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15388,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15389,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15390,0.00011,0.00013,0.0002,-0.0002,0.00027,0.00031,0.00013,6e-05,4,16
15391,0.0001,0.00016,0.00049,0.00017,0.00026,0.0005,0.00019,8e-05,4,16
15392,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15393,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15394,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15395,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15396,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15397,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15398,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15399,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15400,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15401,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15402,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15403,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15404,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15405,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15406,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15407,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15408,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15409,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15410,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15411,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15412,7e-05,2e-05,7e-05,0.00012,-0.00016,-5e-05,3e-05,5e-05,4,16
15413,4e-05,0.00016,0.00022,-2e-05,0.00101,0.00078,0.00032,5e-05,4,16
15414,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4,16
15415,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4,16
15416,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4,16
15417,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4,16
15418,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4,16
15419,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4,16
15420,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4,16
15421,-9e-05,-0.00012,-0.00012,0.00038,-0.00024,-0.00034,-0.00017,-6e-05,4,16
15422,-9e-05,-0.00012,-0.00012,0.00038,-0.00024,-0.00034,-0.00017,-6e-05,4,16
15423,-9e-05,-0.00012,-0.00012,0.00038,-0.00024,-0.00034,-0.00017,-6e-05,4,16
15424,-9e-05,-0.00012,-0.00012,0.00038,-0.00024,-0.00034,-0.00017,-6e-05,4,16
15425,-9e-05,-0.00012,-0.00012,0.00038,-0.00024,-0.00034,-0.00017,-6e-05,4,16
15426,-9e-05,-0.00012,-0.00012,0.00038,-0.00024,-0.00034,-0.00017,-6e-05,4,16
15427,-9e-05,-0.00012,-0.00012,0.00038,-0.00024,-0.00034,-0.00017,-6e-05,4,16
15428,-9e-05,-0.00012,-0.00012,0.00038,-0.00024,-0.00034,-0.00017,-6e-05,4,16
15429,-9e-05,-0.00012,-0.00012,0.00038,-0.00024,-0.00034,-0.00017,-6e-05,4,16
15430,-9e-05,-0.00012,-0.00012,0.00038,-0.00024,-0.00034,-0.00017,-6e-05,4,16
