2704,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2705,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2706,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2707,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2708,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2709,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2710,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2711,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2712,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2713,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2714,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2715,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2716,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2717,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2718,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2719,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2720,-4e-05,-0.00013,-0.0001,-2e-05,-3e-05,-1e-05,-2e-05,-2e-05,1,17
2721,2e-05,3e-05,9e-05,0,-1e-05,-2e-05,-1e-05,-1e-05,1,17
2722,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
2723,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
2724,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
2725,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
2726,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
2727,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
2728,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
2729,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
2730,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
2731,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
2732,-4e-05,-4e-05,-3e-05,-3e-05,-3e-05,1e-05,0,2e-05,1,17
