24358,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24359,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24360,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24361,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24362,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24363,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24364,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24365,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24366,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24367,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24368,-1e-05,0,7e-05,-0.00031,-0.00042,-0.00018,4e-05,-1e-05,5,1
24369,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24370,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24371,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24372,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24373,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24374,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24375,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24376,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24377,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24378,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24379,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24380,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24381,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24382,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24383,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24384,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24385,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24386,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24388,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24390,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24391,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24392,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24393,2e-05,-0.00012,-0.00014,-0.00023,-0.00017,2e-05,0.00015,7e-05,5,1
24394,-8e-05,-0.00038,-0.00015,0.00021,-0.00014,1e-05,4e-05,4e-05,5,1
24395,-8e-05,-0.00038,-0.00015,0.00021,-0.00014,1e-05,4e-05,4e-05,5,1
24396,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24397,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24398,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24399,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24400,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24401,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24402,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24403,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24404,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24405,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24406,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24407,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24408,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24409,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24410,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24411,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24412,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24413,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24414,-0.00011,-0.00016,-0.00017,4e-05,0.00016,-0.00014,-0.00012,-0.00012,5,1
24415,8e-05,-0.00013,7e-05,0.00036,0.0005,0.00017,4e-05,1e-05,5,1
24416,8e-05,-0.00013,7e-05,0.00036,0.0005,0.00017,4e-05,1e-05,5,1
24417,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24418,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24419,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24420,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24421,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24422,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24423,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24424,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24425,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24426,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24427,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24428,-5e-05,-0.00011,-0.00015,-0.00028,2e-05,-5e-05,0,2e-05,5,1
24429,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24430,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24431,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24432,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24433,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24434,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24435,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24436,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24438,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24439,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24440,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24441,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24442,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24443,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24444,-5e-05,0.00023,0.00028,0.00049,0.00056,7e-05,0,-4e-05,5,1
24445,-5e-05,-3e-05,-4e-05,0.00015,0.00034,2e-05,-0.00012,-0.00012,5,1
24446,-5e-05,-3e-05,-4e-05,0.00015,0.00034,2e-05,-0.00012,-0.00012,5,1
24447,-5e-05,-3e-05,-4e-05,0.00015,0.00034,2e-05,-0.00012,-0.00012,5,1
24448,-5e-05,-3e-05,-4e-05,0.00015,0.00034,2e-05,-0.00012,-0.00012,5,1
24449,-5e-05,-3e-05,-4e-05,0.00015,0.00034,2e-05,-0.00012,-0.00012,5,1
24450,-5e-05,-3e-05,-4e-05,0.00015,0.00034,2e-05,-0.00012,-0.00012,5,1
24451,-5e-05,-3e-05,-4e-05,0.00015,0.00034,2e-05,-0.00012,-0.00012,5,1
24452,-5e-05,-3e-05,-4e-05,0.00015,0.00034,2e-05,-0.00012,-0.00012,5,1
24453,-3e-05,-3e-05,5e-05,-0.00015,-0.00041,-0.00022,6e-05,-2e-05,5,1
24454,-3e-05,-3e-05,5e-05,-0.00015,-0.00041,-0.00022,6e-05,-2e-05,5,1
24455,-3e-05,-3e-05,5e-05,-0.00015,-0.00041,-0.00022,6e-05,-2e-05,5,1
24456,-3e-05,-3e-05,5e-05,-0.00015,-0.00041,-0.00022,6e-05,-2e-05,5,1
24457,-3e-05,-3e-05,5e-05,-0.00015,-0.00041,-0.00022,6e-05,-2e-05,5,1
24458,-3e-05,-3e-05,5e-05,-0.00015,-0.00041,-0.00022,6e-05,-2e-05,5,1
24459,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24460,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24461,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24462,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24463,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24464,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24465,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24466,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24467,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24468,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24470,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24471,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24472,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24473,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24474,7e-05,0.00017,0.0002,-0.00038,-0.00066,-0.00024,-7e-05,2e-05,5,1
24475,-2e-05,-6e-05,-0.00025,-0.00031,0,0.00015,5e-05,1e-05,5,1
24476,-2e-05,-6e-05,-0.00025,-0.00031,0,0.00015,5e-05,1e-05,5,1
24477,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24478,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24479,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24480,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24481,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24482,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24483,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24484,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24485,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24486,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24489,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24490,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24491,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24492,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24493,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24494,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24495,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24496,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24497,5e-05,0.0001,0.00025,-4e-05,-0.0002,-0.00012,-2e-05,7e-05,5,1
24498,-4e-05,-4e-05,-0.00033,-0.00034,-0.00024,-0.00032,-0.00015,-0.0001,5,1
24499,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24500,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24501,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24502,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24503,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24504,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24505,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24506,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24507,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24508,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24509,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24510,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24511,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24512,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24513,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24514,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24515,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24516,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24517,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24518,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24519,-0.00011,-0.00027,-0.00021,-0.00015,-0.00022,0.00022,9e-05,2e-05,5,1
24520,2e-05,0.00018,0.00034,9e-05,-6e-05,-0.00015,-6e-05,-4e-05,5,1
24521,2e-05,0.00018,0.00034,9e-05,-6e-05,-0.00015,-6e-05,-4e-05,5,1
24522,1e-05,7e-05,0.00026,0.00019,-0.00023,-0.00035,-0.00013,-3e-05,5,1
