11534,-0.00034,-0.00072,-6e-05,-2e-05,-0.00014,-0.00013,-8e-05,0.00037,3,3
11535,-0.00034,-0.00072,-6e-05,-2e-05,-0.00014,-0.00013,-8e-05,0.00037,3,3
11536,-0.00034,-0.00072,-6e-05,-2e-05,-0.00014,-0.00013,-8e-05,0.00037,3,3
11539,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11540,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11541,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11542,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11543,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11544,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11545,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11546,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11547,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11548,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11549,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11550,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11551,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11552,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11553,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11554,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11555,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11556,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11557,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11558,-3e-05,0.00066,0.0002,9e-05,0.00019,-0.0001,-0.00014,-0.00014,3,3
11559,-0.00083,-0.00073,-1e-05,-3e-05,0.00011,-6e-05,0.00018,-0.00046,3,3
11560,-0.00083,-0.00073,-1e-05,-3e-05,0.00011,-6e-05,0.00018,-0.00046,3,3
11561,-0.00024,0.00051,3e-05,-1e-05,-8e-05,-0.00019,6e-05,-9e-05,3,3
11562,-0.00024,0.00051,3e-05,-1e-05,-8e-05,-0.00019,6e-05,-9e-05,3,3
11563,-0.00024,0.00051,3e-05,-1e-05,-8e-05,-0.00019,6e-05,-9e-05,3,3
11564,-0.00024,0.00051,3e-05,-1e-05,-8e-05,-0.00019,6e-05,-9e-05,3,3
11565,-0.00024,0.00051,3e-05,-1e-05,-8e-05,-0.00019,6e-05,-9e-05,3,3
11566,-0.00024,0.00051,3e-05,-1e-05,-8e-05,-0.00019,6e-05,-9e-05,3,3
11567,-0.00024,0.00051,3e-05,-1e-05,-8e-05,-0.00019,6e-05,-9e-05,3,3
