32289,0,0,9e-05,0.0003,-5e-05,0.00021,-5e-05,1e-05,6,7
32290,0,0,9e-05,0.0003,-5e-05,0.00021,-5e-05,1e-05,6,7
32291,1e-05,-2e-05,-4e-05,-3e-05,0.0006,0,0.00022,1e-05,6,7
32292,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32293,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32294,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32295,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32296,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32297,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32298,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32299,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32300,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32301,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32302,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32303,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32304,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32305,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32306,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32307,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32308,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32309,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32310,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32311,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32312,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32313,1e-05,1e-05,-5e-05,0.0004,-0.0011,-0.00022,-2e-05,0,6,7
32314,-3e-05,-1e-05,2e-05,9e-05,-0.00089,0.00026,1e-05,-0.00011,6,7
32315,-3e-05,-1e-05,2e-05,9e-05,-0.00089,0.00026,1e-05,-0.00011,6,7
