15033,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15034,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15035,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15036,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15038,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15039,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15040,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15041,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15042,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15043,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15044,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15045,1e-05,4e-05,0.00028,0.00028,1e-05,-0.0002,-6e-05,-3e-05,4,4
15046,9e-05,0.00011,0.00015,0.001,0.00127,0.00011,7e-05,3e-05,4,4
15047,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15048,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15049,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15050,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15051,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15052,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15053,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15054,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15055,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15056,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15057,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15058,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15060,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15061,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15062,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15063,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15064,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15065,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15066,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15067,-6e-05,-0.00013,-0.00019,-0.00014,-0.00056,-1e-05,-0.0001,-5e-05,4,4
15068,-9e-05,-0.0001,-0.00011,-0.00068,-0.00084,-5e-05,-8e-05,-4e-05,4,4
15069,-9e-05,-0.0001,-0.00011,-0.00068,-0.00084,-5e-05,-8e-05,-4e-05,4,4
15070,-6e-05,-9e-05,-5e-05,-9e-05,0.00042,-0.00034,-5e-05,-2e-05,4,4
15071,-6e-05,-9e-05,-5e-05,-9e-05,0.00042,-0.00034,-5e-05,-2e-05,4,4
