9231,-0.00013,-0.00013,-1e-05,-5e-05,-0.00018,-0.0002,-2e-05,-0.00012,3,15
9232,-0.00013,-0.00013,-1e-05,-5e-05,-0.00018,-0.0002,-2e-05,-0.00012,3,15
9233,-0.00013,-0.00013,-1e-05,-5e-05,-0.00018,-0.0002,-2e-05,-0.00012,3,15
9234,-0.00013,-0.00013,-1e-05,-5e-05,-0.00018,-0.0002,-2e-05,-0.00012,3,15
9235,-0.00013,-0.00013,-1e-05,-5e-05,-0.00018,-0.0002,-2e-05,-0.00012,3,15
9237,-0.00013,-0.00013,-1e-05,-5e-05,-0.00018,-0.0002,-2e-05,-0.00012,3,15
9240,-0.00013,-0.00013,-1e-05,-5e-05,-0.00018,-0.0002,-2e-05,-0.00012,3,15
9241,-0.00013,-0.00013,-1e-05,-5e-05,-0.00018,-0.0002,-2e-05,-0.00012,3,15
9242,-0.00013,-0.00013,-1e-05,-5e-05,-0.00018,-0.0002,-2e-05,-0.00012,3,15
9243,-0.00013,-0.00013,-1e-05,-5e-05,-0.00018,-0.0002,-2e-05,-0.00012,3,15
9244,-0.00027,-0.00037,7e-05,-2e-05,-9e-05,-0.00012,-0.00017,-0.00012,3,15
9245,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9246,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9247,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9248,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9249,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9250,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9251,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9252,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9253,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9254,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9255,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9256,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9257,-0.00019,-0.00081,-0.00018,1e-05,0.00051,0.00056,3e-05,-0.00013,3,15
9258,2e-05,0.00013,-0.00014,-6e-05,5e-05,2e-05,-0.00016,0.00015,3,15
9259,2e-05,0.00013,-0.00014,-6e-05,5e-05,2e-05,-0.00016,0.00015,3,15
9260,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9261,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9262,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9263,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9264,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9265,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9266,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9267,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9268,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9269,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9270,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9271,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9272,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9273,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
9274,-8e-05,-0.00025,-3e-05,-5e-05,-5e-05,0.00012,-0.00014,0.00015,3,15
