9728,1e-05,-0.00011,-1e-05,3e-05,7e-05,0,-8e-05,5e-05,3,16
9729,1e-05,-0.00011,-1e-05,3e-05,7e-05,0,-8e-05,5e-05,3,16
9730,1e-05,-0.00011,-1e-05,3e-05,7e-05,0,-8e-05,5e-05,3,16
9731,1e-05,-0.00011,-1e-05,3e-05,7e-05,0,-8e-05,5e-05,3,16
9732,1e-05,-0.00011,-1e-05,3e-05,7e-05,0,-8e-05,5e-05,3,16
9733,1e-05,-0.00011,-1e-05,3e-05,7e-05,0,-8e-05,5e-05,3,16
9734,1e-05,-0.00011,-1e-05,3e-05,7e-05,0,-8e-05,5e-05,3,16
9735,1e-05,-0.00011,-1e-05,3e-05,7e-05,0,-8e-05,5e-05,3,16
9736,1e-05,-0.00011,-1e-05,3e-05,7e-05,0,-8e-05,5e-05,3,16
9738,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9739,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9740,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9741,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9742,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9743,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9744,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9745,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9746,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9747,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9748,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9749,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9750,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9751,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9752,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9753,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9754,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9755,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9756,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9757,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9758,0.00014,0.00019,1e-05,0.00011,0.00011,8e-05,0.00021,-6e-05,3,16
9759,-1e-05,-0.00014,-4e-05,-0.0001,-3e-05,-3e-05,2e-05,0.00012,3,16
9760,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9761,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9762,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9763,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9764,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9765,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9766,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9767,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9768,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9769,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9770,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9771,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9772,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9773,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9774,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9775,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9776,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9777,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9778,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9779,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9780,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9781,-9e-05,-0.00014,-2e-05,2e-05,6e-05,-2e-05,-0.00019,-5e-05,3,16
9782,-9e-05,-5e-05,-6e-05,-8e-05,-0.00015,-7e-05,-0.00012,-0.00014,3,16
9783,0,-7e-05,-9e-05,-0.00013,-0.00014,-0.00013,-0.00018,3e-05,3,16
9784,0,-7e-05,-9e-05,-0.00013,-0.00014,-0.00013,-0.00018,3e-05,3,16
